Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
DE,All Germany Companies,Consumer Durables,2026-09-01 01:00:00,7,0,0,0,5,0,0,0,1,0,523795498.64
DE,All Germany Companies,Consumer Non-Durables,2026-09-01 01:00:00,1,0,0,1,6,0,0,0,0,0,136535127.67
DE,All Germany Companies,Consumer Services,2026-09-01 01:00:00,5,0,1,1,6,0,1,1,3,0,247006224.81
DE,All Germany Companies,Distribution Services,2026-09-01 01:00:00,3,2,1,0,4,0,1,1,1,0,21893108.16
DE,All Germany Companies,Electronic Technology,2026-09-01 01:00:00,11,0,1,0,14,4,0,0,3,0,582266983.49
DE,All Germany Companies,Energy Minerals,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,850324.1
DE,All Germany Companies,Finance,2026-09-01 01:00:00,16,1,0,0,37,8,3,3,16,0,1506261268.48
DE,All Germany Companies,Health Services,2026-09-01 01:00:00,2,0,0,0,5,2,0,0,1,0,104066421.65
DE,All Germany Companies,Health Technology,2026-09-01 01:00:00,3,2,0,1,11,2,1,0,4,0,213124679.61
DE,All Germany Companies,Industrial Services,2026-09-01 01:00:00,5,2,0,1,5,0,0,0,1,0,54797014.76
DE,All Germany Companies,Miscellaneous,2026-09-01 01:00:00,0,0,0,0,0,1,0,0,0,0,28829.91
DE,All Germany Companies,Non-Energy Minerals,2026-09-01 01:00:00,1,0,0,0,6,1,0,0,1,0,154730794.07
DE,All Germany Companies,Process Industries,2026-09-01 01:00:00,9,1,1,0,5,0,0,0,4,0,354434232.96
DE,All Germany Companies,Producer Manufacturing,2026-09-01 01:00:00,14,1,1,1,29,6,1,2,3,0,1147661551.28
DE,All Germany Companies,Retail Trade,2026-09-01 01:00:00,6,1,0,1,5,0,0,1,1,0,60189329.81
DE,All Germany Companies,Technology Services,2026-09-01 01:00:00,9,0,1,3,25,5,0,1,14,0,1334868851.23
DE,All Germany Companies,Transportation,2026-09-01 01:00:00,0,0,0,0,6,0,0,0,2,0,319838285.18
DE,All Germany Companies,Utilities,2026-09-01 01:00:00,2,0,0,0,5,1,0,0,3,0,139173943.18
DE,DAX Index,Communications,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,190576723.26
DE,DAX Index,Consumer Durables,2026-09-01 01:00:00,4,0,0,0,1,0,0,0,0,0,579572392.55
DE,DAX Index,Consumer Non-Durables,2026-09-01 01:00:00,0,0,0,0,2,0,0,0,0,0,111186164.92
DE,DAX Index,Distribution Services,2026-09-01 01:00:00,1,0,0,0,0,0,0,0,0,0,13796961.88
DE,DAX Index,Electronic Technology,2026-09-01 01:00:00,0,0,0,0,3,1,0,0,0,0,475644286.39
DE,DAX Index,Finance,2026-09-01 01:00:00,2,0,0,0,4,1,0,0,0,0,1384778184.6
DE,DAX Index,Health Services,2026-09-01 01:00:00,0,0,0,0,2,0,0,0,0,0,103753010.06
DE,DAX Index,Health Technology,2026-09-01 01:00:00,1,0,0,0,3,0,0,0,0,0,208078082.39
DE,DAX Index,Industrial Services,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,31507193.6
DE,DAX Index,Non-Energy Minerals,2026-09-01 01:00:00,0,0,0,0,0,1,0,0,0,0,88031691.25
DE,DAX Index,Process Industries,2026-09-01 01:00:00,2,0,0,0,1,0,0,0,0,0,286848915.16
DE,DAX Index,Producer Manufacturing,2026-09-01 01:00:00,0,0,0,0,2,0,1,0,0,0,986681835.08
DE,DAX Index,Retail Trade,2026-09-01 01:00:00,1,0,0,0,0,0,0,0,0,0,51650303.55
DE,DAX Index,Technology Services,2026-09-01 01:00:00,0,0,0,0,2,0,0,0,0,0,1250042311.4
DE,DAX Index,Transportation,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,161018670.82
DE,DAX Index,Utilities,2026-09-01 01:00:00,0,0,0,0,2,0,0,0,0,0,135234559.16
EU,All European Companies,Commercial Services,2026-09-01 01:00:00,95,18,8,10,128,24,12,14,81,0,1734241486.85
EU,All European Companies,Communications,2026-09-01 01:00:00,22,2,1,1,26,6,0,2,10,0,1322508520.73
EU,All European Companies,Consumer Durables,2026-09-01 01:00:00,59,7,1,5,79,13,5,7,41,0,1769631885.0
EU,All European Companies,Consumer Non-Durables,2026-09-01 01:00:00,76,8,4,6,120,27,7,9,49,0,5026820757.96
EU,All European Companies,Consumer Services,2026-09-01 01:00:00,69,9,4,10,92,23,10,12,64,0,1105857368.92
EU,All European Companies,Distribution Services,2026-09-01 01:00:00,61,7,4,4,78,9,6,11,44,0,2501979636.53
EU,All European Companies,Electronic Technology,2026-09-01 01:00:00,82,14,7,7,131,35,11,12,60,0,5229775690.22
EU,All European Companies,Energy Minerals,2026-09-01 01:00:00,47,14,5,13,21,4,2,3,24,0,3844820386.3
EU,All European Companies,Finance,2026-09-01 01:00:00,291,32,20,24,440,72,32,47,299,0,13469092592.39
EU,All European Companies,Government,2026-09-01 01:00:00,1,0,0,0,0,0,0,0,0,0,35652.47
EU,All European Companies,Health Services,2026-09-01 01:00:00,13,2,1,3,27,3,2,0,13,0,268636936.6
EU,All European Companies,Health Technology,2026-09-01 01:00:00,86,18,7,16,167,37,12,27,70,0,3119836995.9
EU,All European Companies,Industrial Services,2026-09-01 01:00:00,65,7,2,8,107,20,11,10,52,0,1514244496.68
EU,All European Companies,Miscellaneous,2026-09-01 01:00:00,19,2,2,1,25,8,1,5,29,0,235563143.6
EU,All European Companies,Non-Energy Minerals,2026-09-01 01:00:00,70,19,9,12,101,18,16,11,71,0,2608027209.23
EU,All European Companies,Process Industries,2026-09-01 01:00:00,98,11,13,10,114,26,13,21,48,0,1583789765.37
EU,All European Companies,Producer Manufacturing,2026-09-01 01:00:00,139,22,11,14,220,39,11,27,87,0,5446678577.82
EU,All European Companies,Retail Trade,2026-09-01 01:00:00,59,4,3,4,94,9,4,4,27,0,1608141596.64
EU,All European Companies,Technology Services,2026-09-01 01:00:00,137,29,17,36,234,66,19,32,167,0,3596336505.67
EU,All European Companies,Transportation,2026-09-01 01:00:00,51,6,2,1,54,6,5,3,21,0,1535742689.88
EU,All European Companies,Unknown,2026-09-01 01:00:00,31,6,2,3,23,3,2,2,10,0,131247962.35
EU,All European Companies,Utilities,2026-09-01 01:00:00,91,11,5,6,76,19,6,8,27,0,2677144426.47
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-01 01:00:00,0,0,0,0,0,1,0,0,0,0,158787703.22
EU,Euro Stoxx 50 Index,Communications,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,220745018.55
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-01 01:00:00,3,0,0,0,1,0,0,0,0,0,754352516.81
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-01 01:00:00,0,0,0,0,5,0,0,0,1,0,2564219069.49
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-01 01:00:00,0,0,0,0,4,1,0,0,0,0,2363934776.02
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-01 01:00:00,2,0,0,0,0,0,0,0,0,0,942911892.22
EU,Euro Stoxx 50 Index,Finance,2026-09-01 01:00:00,4,0,0,0,8,0,0,0,0,0,3338932330.17
EU,Euro Stoxx 50 Index,Health Technology,2026-09-01 01:00:00,1,0,0,0,3,0,0,0,0,0,741869131.22
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,226330879.0
EU,Euro Stoxx 50 Index,Process Industries,2026-09-01 01:00:00,1,0,0,0,1,0,0,0,0,0,526735834.21
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-01 01:00:00,0,0,0,0,3,0,1,0,0,0,1651727009.66
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-01 01:00:00,1,0,0,0,1,0,0,0,0,0,231924128.42
EU,Euro Stoxx 50 Index,Technology Services,2026-09-01 01:00:00,1,0,0,0,2,0,0,0,0,0,1495463149.23
EU,Euro Stoxx 50 Index,Transportation,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,186507926.41
EU,Euro Stoxx 50 Index,Utilities,2026-09-01 01:00:00,0,0,0,0,2,0,0,0,0,0,554616801.6
EU,STOXX 600,Commercial Services,2026-09-01 01:00:00,9,0,0,0,17,1,0,0,1,0,1627555249.14
EU,STOXX 600,Communications,2026-09-01 01:00:00,7,0,0,0,9,0,0,0,0,0,1129411451.59
EU,STOXX 600,Consumer Durables,2026-09-01 01:00:00,14,0,0,0,11,0,0,0,1,0,1802133315.88
EU,STOXX 600,Consumer Non-Durables,2026-09-01 01:00:00,20,0,0,0,18,0,0,1,1,0,5213749063.33
EU,STOXX 600,Consumer Services,2026-09-01 01:00:00,4,0,0,0,10,0,0,0,0,0,831293165.94
EU,STOXX 600,Distribution Services,2026-09-01 01:00:00,10,0,0,0,5,0,0,0,0,0,2233793386.68
EU,STOXX 600,Electronic Technology,2026-09-01 01:00:00,3,0,1,0,23,3,0,0,0,0,4565091994.51
EU,STOXX 600,Energy Minerals,2026-09-01 01:00:00,8,2,0,0,1,0,0,0,0,0,2229311999.89
EU,STOXX 600,Finance,2026-09-01 01:00:00,60,1,0,0,77,3,0,0,4,0,12444752701.19
EU,STOXX 600,Health Services,2026-09-01 01:00:00,0,0,0,0,3,0,0,0,0,0,183695721.83
EU,STOXX 600,Health Technology,2026-09-01 01:00:00,7,0,0,0,30,2,0,0,1,0,4267899884.16
EU,STOXX 600,Industrial Services,2026-09-01 01:00:00,5,1,0,0,14,1,0,0,0,0,1005833735.3
EU,STOXX 600,Miscellaneous,2026-09-01 01:00:00,0,0,0,0,2,0,0,0,0,0,192829319.42
EU,STOXX 600,Non-Energy Minerals,2026-09-01 01:00:00,5,1,0,0,13,1,0,0,2,0,2043437208.66
EU,STOXX 600,Process Industries,2026-09-01 01:00:00,14,0,0,0,12,0,0,0,0,0,1310483745.58
EU,STOXX 600,Producer Manufacturing,2026-09-01 01:00:00,12,0,0,0,42,2,2,0,0,0,4162038687.93
EU,STOXX 600,Retail Trade,2026-09-01 01:00:00,13,0,0,0,5,0,0,0,0,0,1104912070.29
EU,STOXX 600,Technology Services,2026-09-01 01:00:00,10,0,1,0,15,0,0,0,0,0,3284462491.78
EU,STOXX 600,Transportation,2026-09-01 01:00:00,4,0,0,0,9,0,0,0,1,0,1132647941.86
EU,STOXX 600,Utilities,2026-09-01 01:00:00,15,0,0,0,15,0,0,0,0,0,2164742456.23
US,All US Companies,Commercial Services,2026-09-01 01:00:00,68,10,12,43,128,25,11,49,73,0,10472430640.81
US,All US Companies,Communications,2026-09-01 01:00:00,17,1,0,9,14,2,1,7,9,0,12996728503.05
US,All US Companies,Consumer Durables,2026-09-01 01:00:00,36,4,4,14,70,10,5,22,25,0,29907310352.26
US,All US Companies,Consumer Non-Durables,2026-09-01 01:00:00,26,10,2,12,90,12,5,19,47,0,20656702007.59
US,All US Companies,Consumer Services,2026-09-01 01:00:00,38,10,2,19,111,38,6,24,45,0,20310515437.12
US,All US Companies,Distribution Services,2026-09-01 01:00:00,36,7,2,18,41,7,6,18,31,0,5999601559.36
US,All US Companies,Electronic Technology,2026-09-01 01:00:00,109,20,11,26,174,16,9,28,51,0,189385173990.46
US,All US Companies,Energy Minerals,2026-09-01 01:00:00,69,12,2,10,13,4,1,20,45,0,16862196441.05
US,All US Companies,Finance,2026-09-01 01:00:00,404,30,22,76,855,55,14,71,269,3,77567689788.98
US,All US Companies,Government,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,1,0,361321.76
US,All US Companies,Health Services,2026-09-01 01:00:00,18,3,3,10,49,8,3,14,26,0,7526421590.63
US,All US Companies,Health Technology,2026-09-01 01:00:00,274,46,27,78,352,90,37,74,176,0,48135781281.74
US,All US Companies,Industrial Services,2026-09-01 01:00:00,67,16,3,13,51,4,3,17,29,0,15855856966.11
US,All US Companies,Miscellaneous,2026-09-01 01:00:00,1772,94,32,64,3789,99,34,30,159,2,217836523104.59
US,All US Companies,Non-Energy Minerals,2026-09-01 01:00:00,34,7,6,25,71,9,4,27,61,0,14088854991.37
US,All US Companies,Process Industries,2026-09-01 01:00:00,43,9,3,18,89,11,7,22,69,0,11869760810.92
US,All US Companies,Producer Manufacturing,2026-09-01 01:00:00,79,9,2,28,172,25,12,27,55,0,39434506132.71
US,All US Companies,Retail Trade,2026-09-01 01:00:00,54,11,3,7,83,19,8,21,40,0,41807210012.08
US,All US Companies,Technology Services,2026-09-01 01:00:00,195,43,24,80,257,65,34,77,141,3,122401285818.69
US,All US Companies,Transportation,2026-09-01 01:00:00,52,4,3,4,52,16,8,13,14,0,11881543359.35
US,All US Companies,Unknown,2026-09-01 01:00:00,3,0,0,0,2,0,0,2,3,3,3183713.48
US,All US Companies,Utilities,2026-09-01 01:00:00,29,4,0,5,57,3,1,10,20,0,16357260662.81
US,S&P 500 Index,Commercial Services,2026-09-01 01:00:00,2,0,0,0,12,0,0,0,0,0,5534114739.26
US,S&P 500 Index,Communications,2026-09-01 01:00:00,0,0,0,0,4,0,0,0,0,0,2890669537.38
US,S&P 500 Index,Consumer Durables,2026-09-01 01:00:00,2,0,1,0,8,0,0,0,0,0,26641650712.63
US,S&P 500 Index,Consumer Non-Durables,2026-09-01 01:00:00,2,0,0,0,25,2,0,0,0,0,16996427325.03
US,S&P 500 Index,Consumer Services,2026-09-01 01:00:00,1,0,0,0,19,7,0,0,1,0,14703024338.07
US,S&P 500 Index,Distribution Services,2026-09-01 01:00:00,4,0,0,0,5,0,0,0,0,0,3842857107.99
US,S&P 500 Index,Electronic Technology,2026-09-01 01:00:00,21,1,1,0,30,0,1,1,0,0,168782685536.06
US,S&P 500 Index,Energy Minerals,2026-09-01 01:00:00,11,0,0,0,1,0,0,0,1,0,13385939891.47
US,S&P 500 Index,Finance,2026-09-01 01:00:00,10,0,1,0,81,2,0,1,1,0,53065634428.95
US,S&P 500 Index,Health Services,2026-09-01 01:00:00,0,0,0,0,11,0,0,0,0,0,5481079465.73
US,S&P 500 Index,Health Technology,2026-09-01 01:00:00,16,1,0,0,24,0,0,0,0,0,29677461377.38
US,S&P 500 Index,Industrial Services,2026-09-01 01:00:00,7,1,0,0,4,0,0,0,0,0,9526038069.2
US,S&P 500 Index,Miscellaneous,2026-09-01 01:00:00,1,0,0,0,0,0,0,0,0,0,146224690.8
US,S&P 500 Index,Non-Energy Minerals,2026-09-01 01:00:00,0,0,0,0,7,0,0,0,0,0,4852491908.44
US,S&P 500 Index,Process Industries,2026-09-01 01:00:00,7,1,0,0,11,1,0,0,0,0,7874167603.78
US,S&P 500 Index,Producer Manufacturing,2026-09-01 01:00:00,4,1,0,0,28,0,0,0,0,0,26721147872.94
US,S&P 500 Index,Retail Trade,2026-09-01 01:00:00,5,2,0,0,16,0,0,0,1,0,31245898141.19
US,S&P 500 Index,Technology Services,2026-09-01 01:00:00,16,2,1,0,25,2,1,0,0,0,84082083949.07
US,S&P 500 Index,Transportation,2026-09-01 01:00:00,3,0,0,0,11,1,0,0,0,0,7723422117.2
US,S&P 500 Index,Utilities,2026-09-01 01:00:00,11,0,0,0,17,1,0,2,1,0,14950844040.27
US,Nasdaq 100 Index,Commercial Services,2026-09-01 01:00:00,0,0,0,0,2,1,0,0,0,0,2429333607.79
US,Nasdaq 100 Index,Communications,2026-09-01 01:00:00,1,0,0,0,1,0,0,0,0,0,9760065965.59
US,Nasdaq 100 Index,Consumer Durables,2026-09-01 01:00:00,0,0,1,0,0,0,0,0,0,0,22713966707.85
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-01 01:00:00,0,0,0,0,6,0,0,0,0,0,2937539328.52
US,Nasdaq 100 Index,Consumer Services,2026-09-01 01:00:00,0,0,0,0,4,2,0,0,0,0,4996517697.54
US,Nasdaq 100 Index,Distribution Services,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,356688618.76
US,Nasdaq 100 Index,Electronic Technology,2026-09-01 01:00:00,13,1,1,0,9,0,1,0,0,0,145807801473.58
US,Nasdaq 100 Index,Energy Minerals,2026-09-01 01:00:00,1,0,0,0,0,0,0,0,0,0,725624729.76
US,Nasdaq 100 Index,Health Technology,2026-09-01 01:00:00,7,0,0,0,2,0,0,0,0,0,5361287481.47
US,Nasdaq 100 Index,Industrial Services,2026-09-01 01:00:00,1,0,0,0,1,0,0,0,0,0,781731925.55
US,Nasdaq 100 Index,Process Industries,2026-09-01 01:00:00,1,0,0,0,0,0,0,0,0,0,1032831676.24
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-01 01:00:00,1,0,0,0,4,0,0,0,0,0,9273646188.48
US,Nasdaq 100 Index,Retail Trade,2026-09-01 01:00:00,2,0,0,0,5,0,0,0,1,0,20976647507.34
US,Nasdaq 100 Index,Technology Services,2026-09-01 01:00:00,9,1,1,0,11,1,1,0,0,0,65845560777.86
US,Nasdaq 100 Index,Transportation,2026-09-01 01:00:00,1,0,0,0,2,0,0,0,0,0,1707672680.71
US,Nasdaq 100 Index,Utilities,2026-09-01 01:00:00,1,0,0,0,3,0,0,0,0,0,2137681513.65
US,Nasdaq Composite Index,Commercial Services,2026-09-01 01:00:00,39,6,6,4,70,17,6,9,10,0,4858597244.87
US,Nasdaq Composite Index,Communications,2026-09-01 01:00:00,14,0,0,0,9,0,0,1,1,0,10825627245.34
US,Nasdaq Composite Index,Consumer Durables,2026-09-01 01:00:00,21,1,2,6,39,4,5,6,1,0,24152466916.32
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-01 01:00:00,12,5,0,2,38,6,5,2,1,0,6384082985.33
US,Nasdaq Composite Index,Consumer Services,2026-09-01 01:00:00,21,7,1,1,61,18,1,4,3,0,10079768858.48
US,Nasdaq Composite Index,Distribution Services,2026-09-01 01:00:00,14,3,1,5,17,5,2,3,4,0,1051341221.36
US,Nasdaq Composite Index,Electronic Technology,2026-09-01 01:00:00,83,13,5,10,102,10,8,9,3,0,160955399827.22
US,Nasdaq Composite Index,Energy Minerals,2026-09-01 01:00:00,12,5,1,1,2,0,0,1,2,0,1577611236.01
US,Nasdaq Composite Index,Finance,2026-09-01 01:00:00,166,13,10,9,399,23,6,15,81,0,19192177759.63
US,Nasdaq Composite Index,Health Services,2026-09-01 01:00:00,13,2,2,0,20,6,2,4,0,0,824038182.8
US,Nasdaq Composite Index,Health Technology,2026-09-01 01:00:00,235,33,21,27,314,83,28,28,22,0,27285549109.95
US,Nasdaq Composite Index,Industrial Services,2026-09-01 01:00:00,21,8,1,3,25,3,1,5,0,0,2455294728.75
US,Nasdaq Composite Index,Miscellaneous,2026-09-01 01:00:00,7,0,1,0,1,1,0,1,0,0,60818263.53
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-01 01:00:00,12,6,1,4,27,2,1,1,0,0,1178013871.98
US,Nasdaq Composite Index,Process Industries,2026-09-01 01:00:00,14,5,2,2,37,3,3,3,1,0,1785920274.46
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-01 01:00:00,38,5,1,11,65,17,7,4,3,0,12906717845.58
US,Nasdaq Composite Index,Retail Trade,2026-09-01 01:00:00,27,7,2,1,33,5,5,3,5,0,24893914642.78
US,Nasdaq Composite Index,Technology Services,2026-09-01 01:00:00,132,36,12,15,186,43,21,21,9,0,90587678915.21
US,Nasdaq Composite Index,Transportation,2026-09-01 01:00:00,23,3,2,0,24,13,7,3,4,0,4919516265.32
US,Nasdaq Composite Index,Utilities,2026-09-01 01:00:00,8,2,0,0,17,1,0,2,0,0,2967016304.26
US,Russell 2000 Index,Commercial Services,2026-09-01 01:00:00,17,0,1,0,51,7,1,1,5,0,1836995816.74
US,Russell 2000 Index,Communications,2026-09-01 01:00:00,5,1,0,0,6,1,0,1,0,0,298940079.36
US,Russell 2000 Index,Consumer Durables,2026-09-01 01:00:00,12,0,1,1,32,5,1,3,0,0,1241707711.45
US,Russell 2000 Index,Consumer Non-Durables,2026-09-01 01:00:00,2,1,0,0,31,4,0,1,2,0,909386642.18
US,Russell 2000 Index,Consumer Services,2026-09-01 01:00:00,12,2,0,1,48,13,2,2,0,0,2460130005.73
US,Russell 2000 Index,Distribution Services,2026-09-01 01:00:00,9,0,0,1,12,1,0,1,1,0,482094107.66
US,Russell 2000 Index,Electronic Technology,2026-09-01 01:00:00,32,5,3,0,70,5,3,2,0,0,5385857044.57
US,Russell 2000 Index,Energy Minerals,2026-09-01 01:00:00,31,8,0,2,4,0,0,0,1,0,2058758401.91
US,Russell 2000 Index,Finance,2026-09-01 01:00:00,53,2,2,2,388,20,2,1,8,0,8692083685.34
US,Russell 2000 Index,Health Services,2026-09-01 01:00:00,10,0,0,0,23,3,2,0,0,0,1348378671.25
US,Russell 2000 Index,Health Technology,2026-09-01 01:00:00,126,14,1,2,166,33,8,1,8,0,9352682612.99
US,Russell 2000 Index,Industrial Services,2026-09-01 01:00:00,35,3,0,0,14,2,0,1,0,0,2196306423.56
US,Russell 2000 Index,Non-Energy Minerals,2026-09-01 01:00:00,18,1,2,0,25,1,0,0,1,0,1192343050.38
US,Russell 2000 Index,Process Industries,2026-09-01 01:00:00,14,1,1,1,44,2,1,0,1,0,974363549.92
US,Russell 2000 Index,Producer Manufacturing,2026-09-01 01:00:00,28,0,0,0,78,7,1,1,1,0,2863457019.59
US,Russell 2000 Index,Retail Trade,2026-09-01 01:00:00,17,1,0,0,39,5,1,0,1,0,2067103134.48
US,Russell 2000 Index,Technology Services,2026-09-01 01:00:00,67,5,5,0,87,11,2,6,1,0,7408136596.98
US,Russell 2000 Index,Transportation,2026-09-01 01:00:00,25,1,0,0,9,5,1,1,0,0,933484465.04
US,Russell 2000 Index,Utilities,2026-09-01 01:00:00,7,0,0,0,24,0,0,0,0,0,762062640.17
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-01 01:00:00,1,0,0,0,2,0,0,0,0,0,4797560450.57
US,Dow Jones Composite Index,Consumer Services,2026-09-01 01:00:00,0,0,0,0,2,0,0,0,0,0,2321081565.35
US,Dow Jones Composite Index,Electronic Technology,2026-09-01 01:00:00,2,0,0,0,2,0,0,0,0,0,43986478297.68
US,Dow Jones Composite Index,Energy Minerals,2026-09-01 01:00:00,1,0,0,0,0,0,0,0,0,0,2487568888.64
US,Dow Jones Composite Index,Finance,2026-09-01 01:00:00,0,0,1,0,5,0,0,0,0,0,8432574739.98
US,Dow Jones Composite Index,Health Services,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,2238555706.03
US,Dow Jones Composite Index,Health Technology,2026-09-01 01:00:00,0,0,0,0,3,0,0,0,0,0,4751764037.1
US,Dow Jones Composite Index,Process Industries,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,723065601.73
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-01 01:00:00,0,0,0,0,3,0,0,0,0,0,3940684454.64
US,Dow Jones Composite Index,Retail Trade,2026-09-01 01:00:00,1,0,0,0,2,0,0,0,0,0,16823021157.23
US,Dow Jones Composite Index,Technology Services,2026-09-01 01:00:00,1,0,0,0,3,0,0,0,0,0,32383023552.71
US,Dow Jones Composite Index,Transportation,2026-09-01 01:00:00,6,0,0,0,12,1,0,0,0,0,7276863376.21
US,Dow Jones Composite Index,Utilities,2026-09-01 01:00:00,5,0,0,0,8,1,0,1,0,0,8449613464.52
