Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
EU,All European Companies,Technology Services,2026-06-06 21:00:00,147,36,21,32,231,66,21,20,166,0,1956443269.73
EU,All European Companies,Transportation,2026-06-06 21:00:00,59,9,2,5,48,3,2,4,16,0,1037801024.58
EU,All European Companies,Unknown,2026-06-06 21:00:00,25,4,2,2,33,3,3,2,9,1,27478331.17
EU,All European Companies,Utilities,2026-06-06 21:00:00,95,7,4,10,82,10,3,10,30,0,1917467719.48
US,All US Companies,Commercial Services,2026-06-06 21:00:00,64,7,10,45,93,33,33,77,72,3,9565954840.59
US,All US Companies,Communications,2026-06-06 21:00:00,8,1,0,8,16,2,4,8,14,0,7703139317.79
US,All US Companies,Consumer Durables,2026-06-06 21:00:00,22,2,2,14,62,20,11,30,30,0,31392512544.9
US,All US Companies,Consumer Non-Durables,2026-06-06 21:00:00,58,14,6,17,49,8,6,23,51,0,19791811784.61
US,All US Companies,Consumer Services,2026-06-06 21:00:00,69,5,3,20,83,20,16,38,41,1,19622754573.82
US,All US Companies,Distribution Services,2026-06-06 21:00:00,32,5,4,12,38,11,7,27,29,0,5280751656.61
US,All US Companies,Electronic Technology,2026-06-06 21:00:00,23,10,4,21,58,30,57,193,49,1,348470828346.3
US,All US Companies,Energy Minerals,2026-06-06 21:00:00,9,2,0,20,40,19,20,28,48,0,11107300876.32
US,All US Companies,Finance,2026-06-06 21:00:00,714,72,17,62,452,66,41,106,273,5,72131055285.6
US,All US Companies,Government,2026-06-06 21:00:00,0,0,0,0,1,0,0,1,0,0,526159.83
US,All US Companies,Health Services,2026-06-06 21:00:00,33,10,1,11,23,7,7,20,22,0,10602474833.01
US,All US Companies,Health Technology,2026-06-06 21:00:00,112,26,6,70,212,176,154,261,135,0,44374886555.1
US,All US Companies,Industrial Services,2026-06-06 21:00:00,12,2,0,21,47,30,20,39,31,0,11977432842.23
US,All US Companies,Miscellaneous,2026-06-06 21:00:00,489,31,21,87,3369,727,365,628,62,5,446890386801.81
US,All US Companies,Non-Energy Minerals,2026-06-06 21:00:00,6,4,3,20,32,20,14,79,56,0,10354056867.45
US,All US Companies,Process Industries,2026-06-06 21:00:00,32,6,4,19,68,19,20,44,61,2,8855749838.6
US,All US Companies,Producer Manufacturing,2026-06-06 21:00:00,39,9,2,26,101,42,19,106,54,0,45770682295.14
US,All US Companies,Retail Trade,2026-06-06 21:00:00,48,9,3,26,59,24,22,39,31,0,41876147348.34
US,All US Companies,Technology Services,2026-06-06 21:00:00,80,16,7,66,194,105,75,230,135,1,147976113821.8
US,All US Companies,Transportation,2026-06-06 21:00:00,52,6,5,6,47,14,2,16,16,0,12301107435.11
US,All US Companies,Unknown,2026-06-06 21:00:00,0,0,0,2,2,0,0,0,3,1,1315998.77
US,All US Companies,Utilities,2026-06-06 21:00:00,63,0,1,3,16,10,4,13,19,0,12056728384.04
US,S&P 500 Index,Commercial Services,2026-06-06 21:00:00,5,0,0,0,7,3,0,0,0,0,5309129314.12
US,S&P 500 Index,Communications,2026-06-06 21:00:00,2,0,0,0,1,0,1,0,0,0,4693872595.54
US,S&P 500 Index,Consumer Durables,2026-06-06 21:00:00,3,0,0,0,7,0,1,0,0,0,27557682478.45
US,S&P 500 Index,Consumer Non-Durables,2026-06-06 21:00:00,18,6,1,0,5,0,0,1,0,0,16559356156.37
US,S&P 500 Index,Consumer Services,2026-06-06 21:00:00,17,1,0,0,8,2,0,0,0,0,14069311118.88
US,S&P 500 Index,Distribution Services,2026-06-06 21:00:00,7,0,0,0,2,0,0,0,0,0,2878305918.57
US,S&P 500 Index,Electronic Technology,2026-06-06 21:00:00,6,0,0,0,12,2,9,24,0,0,278715909322.82
US,S&P 500 Index,Energy Minerals,2026-06-06 21:00:00,0,0,0,0,10,2,1,0,0,0,8744917833.98
US,S&P 500 Index,Finance,2026-06-06 21:00:00,51,12,0,0,26,5,1,1,0,0,52741254062.02
US,S&P 500 Index,Health Services,2026-06-06 21:00:00,7,1,0,0,3,0,0,0,0,0,7968782344.94
US,S&P 500 Index,Health Technology,2026-06-06 21:00:00,20,1,0,1,17,1,0,1,0,0,28779481956.62
US,S&P 500 Index,Industrial Services,2026-06-06 21:00:00,3,0,0,0,3,4,2,0,0,0,4835000165.91
US,S&P 500 Index,Miscellaneous,2026-06-06 21:00:00,0,0,1,0,0,1,0,0,0,0,604387063.57
US,S&P 500 Index,Non-Energy Minerals,2026-06-06 21:00:00,0,0,0,0,3,2,0,2,0,0,3888176981.87
US,S&P 500 Index,Process Industries,2026-06-06 21:00:00,7,0,0,0,11,1,1,0,0,0,6329960779.33
US,S&P 500 Index,Producer Manufacturing,2026-06-06 21:00:00,8,0,0,0,13,4,4,3,0,0,31504162849.8
US,S&P 500 Index,Retail Trade,2026-06-06 21:00:00,16,0,0,0,7,1,0,0,0,0,32796346793.77
US,S&P 500 Index,Technology Services,2026-06-06 21:00:00,8,0,0,0,24,6,7,2,0,0,96645133635.04
US,S&P 500 Index,Transportation,2026-06-06 21:00:00,7,1,0,0,6,0,0,0,0,0,7762587394.97
US,S&P 500 Index,Utilities,2026-06-06 21:00:00,27,0,0,0,2,3,0,0,0,0,10523133628.97
US,Nasdaq 100 Index,Commercial Services,2026-06-06 21:00:00,0,0,0,0,1,1,1,0,0,0,2325522064.74
US,Nasdaq 100 Index,Communications,2026-06-06 21:00:00,1,0,0,0,0,0,0,0,0,0,1129254626.5
US,Nasdaq 100 Index,Consumer Durables,2026-06-06 21:00:00,0,0,0,0,0,0,1,0,0,0,24796884913.0
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-06 21:00:00,5,0,0,0,1,0,0,0,0,0,3852622457.97
US,Nasdaq 100 Index,Consumer Services,2026-06-06 21:00:00,4,0,0,0,3,0,0,0,0,0,5880803372.06
US,Nasdaq 100 Index,Distribution Services,2026-06-06 21:00:00,0,0,0,0,1,0,0,0,0,0,340465563.4
US,Nasdaq 100 Index,Electronic Technology,2026-06-06 21:00:00,0,0,0,0,2,0,6,14,0,0,277915052422.53
US,Nasdaq 100 Index,Energy Minerals,2026-06-06 21:00:00,0,0,0,0,0,0,1,0,0,0,722242366.02
US,Nasdaq 100 Index,Health Technology,2026-06-06 21:00:00,6,0,0,0,3,0,0,1,0,0,7651932090.5
US,Nasdaq 100 Index,Industrial Services,2026-06-06 21:00:00,1,0,0,0,0,0,1,0,0,0,661983239.61
US,Nasdaq 100 Index,Process Industries,2026-06-06 21:00:00,1,0,0,0,0,0,0,0,0,0,1465899456.3
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-06 21:00:00,0,0,0,0,1,0,0,3,0,0,16372567176.29
US,Nasdaq 100 Index,Retail Trade,2026-06-06 21:00:00,3,0,0,0,4,1,0,0,0,0,24774346421.01
US,Nasdaq 100 Index,Technology Services,2026-06-06 21:00:00,6,0,0,0,11,4,4,1,0,0,81634566381.38
US,Nasdaq 100 Index,Transportation,2026-06-06 21:00:00,1,0,0,0,2,0,0,0,0,0,2164617054.55
US,Nasdaq 100 Index,Utilities,2026-06-06 21:00:00,3,0,0,0,0,1,0,0,0,0,2320520361.74
US,Nasdaq Composite Index,Commercial Services,2026-06-06 21:00:00,28,3,4,6,44,20,26,37,3,0,4520639895.17
US,Nasdaq Composite Index,Communications,2026-06-06 21:00:00,9,0,0,0,8,1,3,4,0,0,5170630600.24
US,Nasdaq Composite Index,Consumer Durables,2026-06-06 21:00:00,8,1,0,4,27,17,9,18,1,0,26690101395.85
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-06 21:00:00,23,3,3,4,19,4,4,7,3,0,7820057623.85
US,Nasdaq Composite Index,Consumer Services,2026-06-06 21:00:00,38,2,3,3,37,15,11,12,0,0,9413959096.85
US,Nasdaq Composite Index,Distribution Services,2026-06-06 21:00:00,10,3,3,4,15,4,5,10,1,0,1028323846.59
US,Nasdaq Composite Index,Electronic Technology,2026-06-06 21:00:00,5,5,3,1,18,22,43,138,2,0,314080692783.57
US,Nasdaq Composite Index,Energy Minerals,2026-06-06 21:00:00,0,0,0,0,7,5,4,6,0,0,1372341576.08
US,Nasdaq Composite Index,Finance,2026-06-06 21:00:00,312,17,4,8,182,32,21,35,85,0,19760844345.5
US,Nasdaq Composite Index,Health Services,2026-06-06 21:00:00,17,2,1,1,11,5,4,8,2,0,1223100478.66
US,Nasdaq Composite Index,Health Technology,2026-06-06 21:00:00,71,16,4,8,176,166,146,196,10,0,24227939125.29
US,Nasdaq Composite Index,Industrial Services,2026-06-06 21:00:00,6,1,0,4,13,11,8,22,1,0,2783751751.44
US,Nasdaq Composite Index,Miscellaneous,2026-06-06 21:00:00,2,0,0,1,7,2,3,6,0,0,985687125.87
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-06 21:00:00,2,0,0,2,6,5,3,32,0,0,1781936759.21
US,Nasdaq Composite Index,Process Industries,2026-06-06 21:00:00,12,2,0,0,19,11,5,20,0,0,2171945357.12
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-06 21:00:00,12,3,2,3,31,21,8,69,3,0,23101965917.37
US,Nasdaq Composite Index,Retail Trade,2026-06-06 21:00:00,18,3,1,0,26,11,13,16,0,0,28120906259.14
US,Nasdaq Composite Index,Technology Services,2026-06-06 21:00:00,48,9,2,5,129,65,52,145,8,0,118291244512.63
US,Nasdaq Composite Index,Transportation,2026-06-06 21:00:00,21,3,4,2,26,13,1,6,2,0,5753765631.77
US,Nasdaq Composite Index,Utilities,2026-06-06 21:00:00,14,0,0,0,3,6,2,6,0,0,3281270552.09
US,Russell 2000 Index,Commercial Services,2026-06-06 21:00:00,28,2,4,0,30,7,5,5,2,0,1182710149.92
US,Russell 2000 Index,Communications,2026-06-06 21:00:00,4,0,0,0,8,0,1,2,0,0,1522073490.17
US,Russell 2000 Index,Consumer Durables,2026-06-06 21:00:00,11,0,0,1,32,6,1,4,1,0,1413260034.32
US,Russell 2000 Index,Consumer Non-Durables,2026-06-06 21:00:00,21,1,2,0,14,1,1,1,0,0,722807402.43
US,Russell 2000 Index,Consumer Services,2026-06-06 21:00:00,25,3,0,0,35,6,3,3,1,0,1836642859.96
US,Russell 2000 Index,Distribution Services,2026-06-06 21:00:00,7,4,0,1,10,1,1,1,1,0,365206317.47
US,Russell 2000 Index,Electronic Technology,2026-06-06 21:00:00,3,0,0,0,17,6,20,63,0,0,23011380151.11
US,Russell 2000 Index,Energy Minerals,2026-06-06 21:00:00,3,0,0,0,12,8,14,7,0,0,1355199368.52
US,Russell 2000 Index,Finance,2026-06-06 21:00:00,301,26,5,3,115,15,4,6,12,0,6959475281.54
US,Russell 2000 Index,Health Services,2026-06-06 21:00:00,20,5,1,0,8,4,1,4,2,0,1983226221.18
US,Russell 2000 Index,Health Technology,2026-06-06 21:00:00,40,4,2,2,82,72,55,57,3,0,8202196767.29
US,Russell 2000 Index,Industrial Services,2026-06-06 21:00:00,3,0,0,1,17,14,14,10,0,0,4263979615.28
US,Russell 2000 Index,Miscellaneous,2026-06-06 21:00:00,0,0,0,0,1,2,0,3,0,0,838630260.47
US,Russell 2000 Index,Non-Energy Minerals,2026-06-06 21:00:00,1,0,0,0,9,5,5,22,0,0,2832505977.6
US,Russell 2000 Index,Process Industries,2026-06-06 21:00:00,10,0,1,1,33,4,9,5,1,0,834493915.38
US,Russell 2000 Index,Producer Manufacturing,2026-06-06 21:00:00,14,1,0,0,35,21,9,29,0,0,6379635960.7
US,Russell 2000 Index,Retail Trade,2026-06-06 21:00:00,17,3,0,1,17,7,9,7,0,0,1665859945.09
US,Russell 2000 Index,Technology Services,2026-06-06 21:00:00,18,2,2,1,65,28,18,48,4,0,14872318574.19
US,Russell 2000 Index,Transportation,2026-06-06 21:00:00,21,1,1,0,12,0,0,0,3,0,789434829.46
US,Russell 2000 Index,Utilities,2026-06-06 21:00:00,23,0,0,0,5,2,1,1,0,0,775464179.12
US,Dow Jones Composite Index,Communications,2026-06-06 21:00:00,1,0,0,0,0,0,0,0,0,0,1049018916.14
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-06 21:00:00,0,2,0,0,1,0,0,0,0,0,4440924516.08
US,Dow Jones Composite Index,Consumer Services,2026-06-06 21:00:00,2,0,0,0,0,0,0,0,0,0,2466393811.71
US,Dow Jones Composite Index,Electronic Technology,2026-06-06 21:00:00,0,0,0,0,3,0,2,0,0,0,71247020054.24
US,Dow Jones Composite Index,Energy Minerals,2026-06-06 21:00:00,0,0,0,0,1,0,0,0,0,0,1182092805.9
US,Dow Jones Composite Index,Finance,2026-06-06 21:00:00,2,1,0,0,2,1,0,0,0,0,9091495816.01
US,Dow Jones Composite Index,Health Services,2026-06-06 21:00:00,1,0,0,0,0,0,0,0,0,0,4353142833.12
US,Dow Jones Composite Index,Health Technology,2026-06-06 21:00:00,3,0,0,0,0,0,0,0,0,0,5005451770.69
US,Dow Jones Composite Index,Process Industries,2026-06-06 21:00:00,1,0,0,0,0,0,0,0,0,0,754157555.4
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-06 21:00:00,1,0,0,0,0,1,0,0,0,0,2896936793.52
US,Dow Jones Composite Index,Retail Trade,2026-06-06 21:00:00,2,0,0,0,0,0,0,0,0,0,5581979558.84
US,Dow Jones Composite Index,Technology Services,2026-06-06 21:00:00,0,0,0,0,2,0,1,0,0,0,20503494448.5
US,Dow Jones Composite Index,Transportation,2026-06-06 21:00:00,12,1,0,0,6,0,0,0,0,0,7373937643.86
US,Dow Jones Composite Index,Utilities,2026-06-06 21:00:00,14,0,0,0,0,1,0,0,0,0,5695891941.48
