Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-06-03 16:00:00,1,0,0,0,1,0,0,0,0,0,68979556.0
SG,Straits Times Index,Finance,2026-06-03 16:00:00,8,0,0,0,4,0,0,0,4,0,1061846109.45
SG,Straits Times Index,Process Industries,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,33926868.0
SG,Straits Times Index,Producer Manufacturing,2026-06-03 16:00:00,2,0,0,0,0,0,0,0,1,0,220342202.0
SG,Straits Times Index,Retail Trade,2026-06-03 16:00:00,0,0,0,0,1,0,0,0,0,0,7053986.59
SG,Straits Times Index,Transportation,2026-06-03 16:00:00,1,1,0,0,0,0,0,0,0,0,278839352.0
SG,Straits Times Index,Utilities,2026-06-03 16:00:00,1,0,0,0,1,0,0,0,0,0,63687595.0
UK,All UK Companies,Commercial Services,2026-06-03 16:00:00,8,2,0,1,26,10,3,2,33,0,404976519.95
UK,All UK Companies,Communications,2026-06-03 16:00:00,2,0,0,0,2,1,0,0,1,0,134772365.49
UK,All UK Companies,Consumer Durables,2026-06-03 16:00:00,8,1,0,0,9,2,0,1,9,0,101682528.58
UK,All UK Companies,Consumer Non-Durables,2026-06-03 16:00:00,14,0,0,1,12,1,1,0,10,0,749330100.33
UK,All UK Companies,Consumer Services,2026-06-03 16:00:00,9,0,1,1,18,2,0,2,19,0,219474023.81
UK,All UK Companies,Distribution Services,2026-06-03 16:00:00,7,1,0,0,9,1,0,0,9,0,300429169.17
UK,All UK Companies,Electronic Technology,2026-06-03 16:00:00,7,1,0,0,23,5,2,6,17,0,668982552.84
UK,All UK Companies,Energy Minerals,2026-06-03 16:00:00,13,4,2,0,5,10,4,1,25,0,561983942.97
UK,All UK Companies,Finance,2026-06-03 16:00:00,24,4,2,9,89,11,3,4,61,0,1480826442.48
UK,All UK Companies,Health Services,2026-06-03 16:00:00,0,1,0,0,4,0,1,0,5,0,20302721.39
UK,All UK Companies,Health Technology,2026-06-03 16:00:00,9,4,4,4,11,5,1,2,16,0,575246106.61
UK,All UK Companies,Industrial Services,2026-06-03 16:00:00,8,1,0,0,10,1,0,0,8,0,20760944.74
UK,All UK Companies,Miscellaneous,2026-06-03 16:00:00,3,1,2,0,13,3,1,1,9,0,88761389.29
UK,All UK Companies,Non-Energy Minerals,2026-06-03 16:00:00,10,5,4,10,31,13,6,5,42,0,417005749.73
UK,All UK Companies,Process Industries,2026-06-03 16:00:00,10,2,0,2,14,3,2,0,5,0,44276467.18
UK,All UK Companies,Producer Manufacturing,2026-06-03 16:00:00,16,2,2,2,16,8,0,2,15,0,171346770.64
UK,All UK Companies,Retail Trade,2026-06-03 16:00:00,9,1,0,2,12,0,2,2,8,0,223932260.74
UK,All UK Companies,Technology Services,2026-06-03 16:00:00,4,0,0,6,32,12,1,4,44,0,164987802.31
UK,All UK Companies,Transportation,2026-06-03 16:00:00,3,1,0,0,4,0,0,0,2,0,85089603.83
UK,All UK Companies,Utilities,2026-06-03 16:00:00,9,1,0,1,3,0,0,2,2,0,452649066.22
UK,UK 100 Index,Commercial Services,2026-06-03 16:00:00,0,0,0,0,5,0,0,0,0,0,343118895.28
UK,UK 100 Index,Communications,2026-06-03 16:00:00,2,0,0,0,1,0,0,0,0,0,127362550.53
UK,UK 100 Index,Consumer Durables,2026-06-03 16:00:00,2,1,0,0,2,0,0,0,0,0,65339921.04
UK,UK 100 Index,Consumer Non-Durables,2026-06-03 16:00:00,6,0,0,0,3,1,0,0,0,0,723748333.5
UK,UK 100 Index,Consumer Services,2026-06-03 16:00:00,3,0,0,0,2,0,0,0,0,0,166091571.43
UK,UK 100 Index,Distribution Services,2026-06-03 16:00:00,1,1,0,0,1,0,0,0,0,0,278088698.69
UK,UK 100 Index,Electronic Technology,2026-06-03 16:00:00,1,0,0,0,3,0,0,0,0,0,575072342.12
UK,UK 100 Index,Energy Minerals,2026-06-03 16:00:00,2,0,0,0,0,0,0,0,0,0,510103484.35
UK,UK 100 Index,Finance,2026-06-03 16:00:00,1,0,0,0,20,1,0,0,0,0,1220866607.35
UK,UK 100 Index,Health Technology,2026-06-03 16:00:00,4,0,0,0,1,0,0,0,0,0,550794729.16
UK,UK 100 Index,Miscellaneous,2026-06-03 16:00:00,0,0,0,0,7,0,0,0,0,0,232935144.2
UK,UK 100 Index,Non-Energy Minerals,2026-06-03 16:00:00,0,0,0,0,4,1,0,0,0,0,386016944.87
UK,UK 100 Index,Process Industries,2026-06-03 16:00:00,1,0,0,0,1,0,0,0,0,0,13241113.96
UK,UK 100 Index,Producer Manufacturing,2026-06-03 16:00:00,3,0,0,0,2,0,0,0,0,0,93866987.41
UK,UK 100 Index,Retail Trade,2026-06-03 16:00:00,3,1,0,0,1,0,0,0,0,0,156604688.58
UK,UK 100 Index,Technology Services,2026-06-03 16:00:00,0,0,0,0,4,0,0,0,0,0,94588184.54
UK,UK 100 Index,Transportation,2026-06-03 16:00:00,0,0,0,0,1,0,0,0,0,0,34933986.71
UK,UK 100 Index,Utilities,2026-06-03 16:00:00,4,1,0,0,2,0,0,0,0,0,438252348.34
FR,All France Companies,Commercial Services,2026-06-03 16:00:00,7,4,0,0,23,5,2,5,9,0,190776872.32
FR,All France Companies,Communications,2026-06-03 16:00:00,3,0,0,0,0,0,1,0,1,0,73227590.88
FR,All France Companies,Consumer Durables,2026-06-03 16:00:00,3,1,0,1,7,2,0,1,3,0,119064008.28
FR,All France Companies,Consumer Non-Durables,2026-06-03 16:00:00,7,2,0,2,14,1,0,2,8,0,881547405.75
FR,All France Companies,Consumer Services,2026-06-03 16:00:00,10,3,1,0,9,2,1,4,4,0,81248713.84
FR,All France Companies,Distribution Services,2026-06-03 16:00:00,4,1,0,2,8,2,0,0,1,0,35956906.15
FR,All France Companies,Electronic Technology,2026-06-03 16:00:00,11,2,0,2,27,6,2,4,9,0,1015199975.23
FR,All France Companies,Energy Minerals,2026-06-03 16:00:00,4,0,0,0,0,0,0,0,0,0,278761439.32
FR,All France Companies,Finance,2026-06-03 16:00:00,15,1,2,6,30,4,0,5,19,0,666253472.28
FR,All France Companies,Health Services,2026-06-03 16:00:00,1,0,0,0,4,1,1,0,0,0,6942970.63
FR,All France Companies,Health Technology,2026-06-03 16:00:00,15,2,1,2,21,7,5,6,2,0,381514405.97
FR,All France Companies,Industrial Services,2026-06-03 16:00:00,4,1,0,0,5,4,2,1,3,0,211263374.87
FR,All France Companies,Miscellaneous,2026-06-03 16:00:00,0,0,0,0,1,0,0,1,0,0,2053800.17
FR,All France Companies,Non-Energy Minerals,2026-06-03 16:00:00,2,0,0,2,8,0,0,0,1,0,16422080.09
FR,All France Companies,Process Industries,2026-06-03 16:00:00,7,3,0,2,7,1,1,2,3,0,207190322.51
FR,All France Companies,Producer Manufacturing,2026-06-03 16:00:00,10,0,2,1,19,4,3,0,5,0,479384642.14
FR,All France Companies,Retail Trade,2026-06-03 16:00:00,5,1,0,1,11,1,0,0,3,0,49733419.56
FR,All France Companies,Technology Services,2026-06-03 16:00:00,10,3,1,1,22,10,2,2,8,0,136843979.55
FR,All France Companies,Transportation,2026-06-03 16:00:00,2,0,1,0,5,0,1,1,0,0,45934566.04
FR,All France Companies,Utilities,2026-06-03 16:00:00,3,1,0,0,9,1,0,1,0,0,182216710.82
FR,CAC 40 Index,Commercial Services,2026-06-03 16:00:00,1,0,0,0,2,0,0,0,0,0,114947819.86
FR,CAC 40 Index,Communications,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,60266031.79
FR,CAC 40 Index,Consumer Durables,2026-06-03 16:00:00,0,0,0,0,2,1,0,0,0,0,111701371.54
FR,CAC 40 Index,Consumer Non-Durables,2026-06-03 16:00:00,1,0,0,0,4,1,0,0,0,0,872499504.99
FR,CAC 40 Index,Consumer Services,2026-06-03 16:00:00,0,0,0,0,1,0,0,0,0,0,20708148.1
FR,CAC 40 Index,Electronic Technology,2026-06-03 16:00:00,1,0,0,0,4,0,0,0,0,0,787807449.62
FR,CAC 40 Index,Energy Minerals,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,276424056.72
FR,CAC 40 Index,Finance,2026-06-03 16:00:00,0,0,0,0,6,0,0,0,0,0,595331861.73
FR,CAC 40 Index,Health Technology,2026-06-03 16:00:00,1,0,0,0,1,0,0,0,0,0,238718160.75
FR,CAC 40 Index,Industrial Services,2026-06-03 16:00:00,3,0,0,0,0,0,0,0,0,0,184918147.16
FR,CAC 40 Index,Process Industries,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,183649475.8
FR,CAC 40 Index,Producer Manufacturing,2026-06-03 16:00:00,1,0,0,0,1,0,0,0,0,0,344877393.5
FR,CAC 40 Index,Retail Trade,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,45588846.32
FR,CAC 40 Index,Technology Services,2026-06-03 16:00:00,0,0,0,0,1,1,0,0,0,0,103720523.18
FR,CAC 40 Index,Utilities,2026-06-03 16:00:00,2,0,0,0,0,0,0,0,0,0,176695275.68
FR,SBF 120 Index,Commercial Services,2026-06-03 16:00:00,1,0,0,0,9,1,1,0,0,0,185640748.28
FR,SBF 120 Index,Communications,2026-06-03 16:00:00,1,0,0,0,0,1,1,0,0,0,82307060.19
FR,SBF 120 Index,Consumer Durables,2026-06-03 16:00:00,1,0,0,0,3,1,0,0,0,0,116479463.24
FR,SBF 120 Index,Consumer Non-Durables,2026-06-03 16:00:00,2,0,0,0,5,1,0,0,0,0,877972707.83
FR,SBF 120 Index,Consumer Services,2026-06-03 16:00:00,0,1,0,0,6,0,0,0,0,0,79124299.58
FR,SBF 120 Index,Distribution Services,2026-06-03 16:00:00,1,0,0,0,2,0,0,0,0,0,35487375.63
FR,SBF 120 Index,Electronic Technology,2026-06-03 16:00:00,1,0,0,1,9,0,0,0,0,0,943279249.92
FR,SBF 120 Index,Energy Minerals,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,276424056.72
FR,SBF 120 Index,Finance,2026-06-03 16:00:00,0,0,0,0,17,2,0,0,0,0,680326928.86
FR,SBF 120 Index,Health Services,2026-06-03 16:00:00,0,0,0,0,2,0,0,0,0,0,4873013.14
FR,SBF 120 Index,Health Technology,2026-06-03 16:00:00,3,0,0,1,5,2,0,0,0,0,364243742.97
FR,SBF 120 Index,Industrial Services,2026-06-03 16:00:00,3,0,0,0,1,2,0,0,0,0,210765054.23
FR,SBF 120 Index,Non-Energy Minerals,2026-06-03 16:00:00,0,0,0,0,4,0,0,0,0,0,16045982.96
FR,SBF 120 Index,Process Industries,2026-06-03 16:00:00,2,0,0,0,1,0,0,0,0,0,205546188.38
FR,SBF 120 Index,Producer Manufacturing,2026-06-03 16:00:00,2,0,0,1,6,0,0,0,0,0,473422270.16
FR,SBF 120 Index,Retail Trade,2026-06-03 16:00:00,1,0,0,0,1,0,0,0,0,0,47782426.22
FR,SBF 120 Index,Technology Services,2026-06-03 16:00:00,0,0,0,0,1,4,0,0,0,0,124154469.87
FR,SBF 120 Index,Transportation,2026-06-03 16:00:00,1,0,0,0,3,0,0,0,0,0,43621244.1
FR,SBF 120 Index,Utilities,2026-06-03 16:00:00,2,0,0,0,0,0,0,0,0,0,176695275.68
DE,All Germany Companies,Commercial Services,2026-06-03 16:00:00,2,2,1,0,10,1,1,1,2,0,14671827.59
DE,All Germany Companies,Communications,2026-06-03 16:00:00,1,0,0,0,2,1,0,0,1,0,243439761.75
DE,All Germany Companies,Consumer Durables,2026-06-03 16:00:00,3,0,0,0,8,1,0,0,1,0,299102121.95
DE,All Germany Companies,Consumer Non-Durables,2026-06-03 16:00:00,3,0,0,0,2,2,0,1,0,0,156659204.13
DE,All Germany Companies,Consumer Services,2026-06-03 16:00:00,1,0,0,0,8,2,1,2,5,0,40209588.19
DE,All Germany Companies,Distribution Services,2026-06-03 16:00:00,2,0,2,0,4,1,1,0,3,0,34090004.12
DE,All Germany Companies,Electronic Technology,2026-06-03 16:00:00,10,0,0,1,13,2,2,0,4,3,1003412290.9
DE,All Germany Companies,Energy Minerals,2026-06-03 16:00:00,0,0,0,1,0,0,0,0,0,0,2722354.4
DE,All Germany Companies,Finance,2026-06-03 16:00:00,9,0,0,2,42,5,2,2,20,1,970578817.57
DE,All Germany Companies,Health Services,2026-06-03 16:00:00,2,0,0,0,5,1,0,0,2,1,88832914.58
DE,All Germany Companies,Health Technology,2026-06-03 16:00:00,9,2,0,0,9,5,1,0,1,1,199373275.69
DE,All Germany Companies,Industrial Services,2026-06-03 16:00:00,0,1,0,0,7,2,0,2,1,0,51209455.3
DE,All Germany Companies,Miscellaneous,2026-06-03 16:00:00,0,0,0,0,0,1,0,0,0,0,14096.97
DE,All Germany Companies,Non-Energy Minerals,2026-06-03 16:00:00,3,0,0,0,4,2,0,0,2,0,156937204.79
DE,All Germany Companies,Process Industries,2026-06-03 16:00:00,5,0,1,0,10,1,1,1,1,0,221348253.33
DE,All Germany Companies,Producer Manufacturing,2026-06-03 16:00:00,15,2,0,0,30,5,1,1,3,1,853323279.56
DE,All Germany Companies,Retail Trade,2026-06-03 16:00:00,3,0,0,1,9,2,0,0,2,0,47189067.79
DE,All Germany Companies,Technology Services,2026-06-03 16:00:00,6,2,0,1,21,13,4,3,11,1,469413894.49
DE,All Germany Companies,Transportation,2026-06-03 16:00:00,2,0,0,0,4,0,1,0,1,0,154591576.48
DE,All Germany Companies,Unknown,2026-06-03 16:00:00,0,0,0,0,0,2,0,0,0,0,368736.48
DE,All Germany Companies,Utilities,2026-06-03 16:00:00,3,1,0,0,3,2,1,0,2,0,144202992.22
DE,DAX Index,Communications,2026-06-03 16:00:00,0,0,0,0,1,0,0,0,0,0,230651740.7
DE,DAX Index,Consumer Durables,2026-06-03 16:00:00,1,0,0,0,4,1,0,0,0,0,402498178.46
DE,DAX Index,Consumer Non-Durables,2026-06-03 16:00:00,0,0,0,0,1,1,0,0,0,0,116774284.8
DE,DAX Index,Distribution Services,2026-06-03 16:00:00,0,0,0,0,1,0,0,0,0,0,18138936.64
DE,DAX Index,Electronic Technology,2026-06-03 16:00:00,1,0,0,0,2,0,0,0,1,0,961608026.84
DE,DAX Index,Finance,2026-06-03 16:00:00,0,0,0,0,6,1,0,0,0,0,892457181.65
DE,DAX Index,Health Services,2026-06-03 16:00:00,1,0,0,0,1,0,0,0,0,0,88653423.9
DE,DAX Index,Health Technology,2026-06-03 16:00:00,3,0,0,0,1,0,0,0,0,0,203048331.88
DE,DAX Index,Non-Energy Minerals,2026-06-03 16:00:00,0,0,0,0,0,1,0,0,0,0,103945020.0
DE,DAX Index,Process Industries,2026-06-03 16:00:00,0,0,0,0,3,0,0,0,0,0,189469764.18
DE,DAX Index,Producer Manufacturing,2026-06-03 16:00:00,1,0,0,0,2,0,0,0,0,0,674416542.5
DE,DAX Index,Retail Trade,2026-06-03 16:00:00,0,0,0,0,1,0,0,0,0,0,39983326.4
DE,DAX Index,Technology Services,2026-06-03 16:00:00,0,0,0,0,0,1,1,0,0,0,407639092.14
DE,DAX Index,Transportation,2026-06-03 16:00:00,0,0,0,0,1,0,0,0,0,0,81378680.6
DE,DAX Index,Utilities,2026-06-03 16:00:00,1,1,0,0,0,0,0,0,0,0,137383610.37
EU,All European Companies,Commercial Services,2026-06-03 16:00:00,68,22,7,11,130,38,15,15,91,0,1334621843.26
EU,All European Companies,Communications,2026-06-03 16:00:00,15,2,0,1,34,4,3,1,9,0,1049326916.6
EU,All European Companies,Consumer Durables,2026-06-03 16:00:00,56,2,1,6,88,18,1,5,40,0,1649650103.85
EU,All European Companies,Consumer Non-Durables,2026-06-03 16:00:00,65,7,2,13,131,25,7,6,52,0,3474959999.26
EU,All European Companies,Consumer Services,2026-06-03 16:00:00,62,10,9,9,98,23,10,20,65,0,727936724.24
EU,All European Companies,Distribution Services,2026-06-03 16:00:00,51,6,3,5,90,18,7,7,32,0,682444138.39
EU,All European Companies,Electronic Technology,2026-06-03 16:00:00,64,10,7,12,133,39,17,20,57,3,6141339147.49
EU,All European Companies,Energy Minerals,2026-06-03 16:00:00,41,8,3,4,30,14,5,3,28,0,2111022054.37
EU,All European Companies,Finance,2026-06-03 16:00:00,214,24,9,34,573,60,26,34,294,1,10476459466.03
EU,All European Companies,Government,2026-06-03 16:00:00,0,0,0,0,1,0,0,0,0,0,30547.54
EU,All European Companies,Health Services,2026-06-03 16:00:00,8,3,0,0,30,4,3,1,18,1,217489442.35
EU,All European Companies,Health Technology,2026-06-03 16:00:00,110,25,12,18,161,58,15,22,36,1,2958549100.81
EU,All European Companies,Industrial Services,2026-06-03 16:00:00,77,10,3,4,112,18,7,13,39,0,1224721735.69
EU,All European Companies,Miscellaneous,2026-06-03 16:00:00,142,3,3,1,55,6,3,4,39,0,152678133.22
EU,All European Companies,Non-Energy Minerals,2026-06-03 16:00:00,49,14,6,16,117,35,9,9,72,0,2134325919.07
EU,All European Companies,Process Industries,2026-06-03 16:00:00,88,16,7,14,142,27,8,12,39,0,1640141131.03
EU,All European Companies,Producer Manufacturing,2026-06-03 16:00:00,134,19,11,14,231,42,20,17,89,1,4037939740.19
EU,All European Companies,Retail Trade,2026-06-03 16:00:00,58,7,4,5,87,11,3,3,33,0,1153567831.76
EU,All European Companies,Technology Services,2026-06-03 16:00:00,113,29,13,28,253,80,37,33,156,1,1772289596.19
EU,All European Companies,Transportation,2026-06-03 16:00:00,34,6,4,6,68,8,5,4,13,0,1133184080.02
EU,All European Companies,Unknown,2026-06-03 16:00:00,22,4,3,4,30,5,2,1,12,1,135526110.0
EU,All European Companies,Utilities,2026-06-03 16:00:00,68,8,4,8,98,23,5,10,29,0,2381001408.07
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-03 16:00:00,0,0,0,0,0,1,0,0,0,0,222446982.17
EU,Euro Stoxx 50 Index,Communications,2026-06-03 16:00:00,0,0,0,0,1,0,0,0,0,0,268208763.64
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-03 16:00:00,0,0,0,0,3,1,0,0,0,0,506325439.72
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-03 16:00:00,1,0,0,0,4,1,0,0,0,0,1135848188.39
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-03 16:00:00,2,0,0,0,2,0,0,0,1,0,2829130898.37
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-03 16:00:00,2,0,0,0,0,0,0,0,0,0,556632020.42
EU,Euro Stoxx 50 Index,Finance,2026-06-03 16:00:00,0,0,0,0,11,1,0,0,0,0,2681574287.74
EU,Euro Stoxx 50 Index,Health Technology,2026-06-03 16:00:00,3,0,0,0,1,0,0,0,0,0,456824577.77
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,123414218.24
EU,Euro Stoxx 50 Index,Process Industries,2026-06-03 16:00:00,1,0,0,0,1,0,0,0,0,0,348555309.07
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-03 16:00:00,2,0,0,0,2,0,0,0,0,0,1147721442.25
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-03 16:00:00,2,0,0,0,0,0,0,0,0,0,297998169.16
EU,Euro Stoxx 50 Index,Technology Services,2026-06-03 16:00:00,0,0,0,0,1,1,1,0,0,0,696107327.7
EU,Euro Stoxx 50 Index,Transportation,2026-06-03 16:00:00,0,0,0,0,1,0,0,0,0,0,94629571.16
EU,Euro Stoxx 50 Index,Utilities,2026-06-03 16:00:00,0,0,0,0,2,0,0,0,0,0,469893103.11
EU,STOXX 600,Commercial Services,2026-06-03 16:00:00,4,0,0,0,20,2,2,0,0,0,1154883306.37
EU,STOXX 600,Communications,2026-06-03 16:00:00,5,0,0,0,10,0,0,0,1,0,839271073.75
EU,STOXX 600,Consumer Durables,2026-06-03 16:00:00,5,1,0,0,17,3,0,0,0,0,1471102930.37
EU,STOXX 600,Consumer Non-Durables,2026-06-03 16:00:00,14,0,0,0,22,5,0,0,0,0,3190937040.89
EU,STOXX 600,Consumer Services,2026-06-03 16:00:00,4,1,0,0,8,1,0,0,0,0,418077591.98
EU,STOXX 600,Distribution Services,2026-06-03 16:00:00,2,1,0,0,9,0,0,0,2,0,506954242.38
EU,STOXX 600,Electronic Technology,2026-06-03 16:00:00,9,0,0,0,17,1,1,0,1,0,5102032514.52
EU,STOXX 600,Energy Minerals,2026-06-03 16:00:00,11,0,0,0,0,0,0,0,0,0,1208763150.81
EU,STOXX 600,Finance,2026-06-03 16:00:00,12,0,0,0,123,6,1,3,2,0,8742533950.42
EU,STOXX 600,Health Services,2026-06-03 16:00:00,1,0,0,0,2,0,0,0,0,0,159336104.3
EU,STOXX 600,Health Technology,2026-06-03 16:00:00,20,0,0,1,18,1,0,0,2,0,3093739449.74
EU,STOXX 600,Industrial Services,2026-06-03 16:00:00,9,1,0,0,10,0,0,0,0,0,694397234.91
EU,STOXX 600,Miscellaneous,2026-06-03 16:00:00,0,0,0,0,2,0,0,0,0,0,104581952.45
EU,STOXX 600,Non-Energy Minerals,2026-06-03 16:00:00,3,0,0,0,14,3,0,0,0,0,1179452740.59
EU,STOXX 600,Process Industries,2026-06-03 16:00:00,13,0,0,0,13,0,0,1,0,0,1076200572.32
EU,STOXX 600,Producer Manufacturing,2026-06-03 16:00:00,32,2,1,1,19,1,0,0,2,0,3100861100.08
EU,STOXX 600,Retail Trade,2026-06-03 16:00:00,15,1,0,1,2,0,0,0,0,0,864075590.52
EU,STOXX 600,Technology Services,2026-06-03 16:00:00,2,0,0,1,12,6,3,0,0,0,1376612600.21
EU,STOXX 600,Transportation,2026-06-03 16:00:00,6,0,0,0,9,0,0,0,0,0,628153175.09
EU,STOXX 600,Utilities,2026-06-03 16:00:00,20,2,0,0,8,0,0,0,0,0,1889230813.85
US,All US Companies,Commercial Services,2026-06-03 16:00:00,43,12,6,54,94,54,39,69,63,2,3818000151.9
US,All US Companies,Communications,2026-06-03 16:00:00,1,3,2,4,13,9,5,7,14,0,3063042076.59
US,All US Companies,Consumer Durables,2026-06-03 16:00:00,26,3,2,10,68,21,10,22,31,0,12959855809.67
US,All US Companies,Consumer Non-Durables,2026-06-03 16:00:00,61,7,2,17,56,15,11,16,49,0,4889114959.07
US,All US Companies,Consumer Services,2026-06-03 16:00:00,45,7,2,15,104,35,12,30,46,1,6486281439.4
US,All US Companies,Distribution Services,2026-06-03 16:00:00,37,4,3,12,46,13,5,18,23,0,1356760767.86
US,All US Companies,Electronic Technology,2026-06-03 16:00:00,93,17,8,30,109,48,35,53,52,0,152163331225.91
US,All US Companies,Energy Minerals,2026-06-03 16:00:00,57,15,3,18,24,4,1,16,54,1,3539592926.96
US,All US Companies,Finance,2026-06-03 16:00:00,373,24,13,57,779,124,54,89,260,3,24812248830.94
US,All US Companies,Government,2026-06-03 16:00:00,0,0,0,0,1,0,0,1,0,0,34575.88
US,All US Companies,Health Services,2026-06-03 16:00:00,34,1,5,15,29,14,3,15,19,0,2922581860.04
US,All US Companies,Health Technology,2026-06-03 16:00:00,255,61,26,80,354,104,38,91,144,0,12331576140.45
US,All US Companies,Industrial Services,2026-06-03 16:00:00,73,8,1,20,40,10,4,19,32,0,4311080693.41
US,All US Companies,Miscellaneous,2026-06-03 16:00:00,1477,57,22,46,3572,187,75,157,95,9,127639067996.95
US,All US Companies,Non-Energy Minerals,2026-06-03 16:00:00,23,8,4,20,49,14,22,37,51,1,3166852926.4
US,All US Companies,Process Industries,2026-06-03 16:00:00,50,10,0,25,82,16,8,24,58,0,2415102739.89
US,All US Companies,Producer Manufacturing,2026-06-03 16:00:00,114,11,9,24,103,31,14,47,47,0,17262604421.78
US,All US Companies,Retail Trade,2026-06-03 16:00:00,46,12,4,18,82,22,12,35,29,0,15268872382.04
US,All US Companies,Technology Services,2026-06-03 16:00:00,55,23,15,74,172,162,101,172,136,3,66945707532.37
US,All US Companies,Transportation,2026-06-03 16:00:00,46,9,4,3,61,13,6,7,14,0,3474941499.82
US,All US Companies,Unknown,2026-06-03 16:00:00,2,0,0,1,1,0,0,1,4,15,109567944.07
US,All US Companies,Utilities,2026-06-03 16:00:00,58,4,0,6,28,3,2,5,22,1,3746897540.71
US,S&P 500 Index,Commercial Services,2026-06-03 16:00:00,1,0,0,0,7,2,4,1,0,0,2203933926.61
US,S&P 500 Index,Communications,2026-06-03 16:00:00,0,0,0,0,1,3,0,0,0,0,1634034730.05
US,S&P 500 Index,Consumer Durables,2026-06-03 16:00:00,4,0,0,0,7,0,0,0,0,0,11126590870.07
US,S&P 500 Index,Consumer Non-Durables,2026-06-03 16:00:00,17,0,0,0,12,2,0,0,0,0,3956354216.73
US,S&P 500 Index,Consumer Services,2026-06-03 16:00:00,7,0,0,0,19,1,1,0,0,0,4230022037.04
US,S&P 500 Index,Distribution Services,2026-06-03 16:00:00,3,1,0,0,5,0,0,0,0,0,687815883.64
US,S&P 500 Index,Electronic Technology,2026-06-03 16:00:00,20,6,1,0,24,1,0,1,0,0,106608984556.66
US,S&P 500 Index,Energy Minerals,2026-06-03 16:00:00,11,2,0,0,0,0,0,0,0,0,2749805604.75
US,S&P 500 Index,Finance,2026-06-03 16:00:00,32,2,0,0,54,5,2,0,1,0,17908857500.81
US,S&P 500 Index,Health Services,2026-06-03 16:00:00,8,0,0,0,3,0,0,0,0,0,2027879927.16
US,S&P 500 Index,Health Technology,2026-06-03 16:00:00,25,2,1,0,13,0,0,0,0,0,7277503247.1
US,S&P 500 Index,Industrial Services,2026-06-03 16:00:00,12,0,0,0,0,0,0,0,0,0,1668817300.61
US,S&P 500 Index,Miscellaneous,2026-06-03 16:00:00,0,0,1,0,0,0,0,0,0,0,44912209.75
US,S&P 500 Index,Non-Energy Minerals,2026-06-03 16:00:00,4,0,0,0,3,0,0,0,0,0,1038157989.89
US,S&P 500 Index,Process Industries,2026-06-03 16:00:00,9,4,0,0,7,0,0,0,0,0,1598281510.96
US,S&P 500 Index,Producer Manufacturing,2026-06-03 16:00:00,24,2,0,0,5,0,0,1,0,0,11109411824.52
US,S&P 500 Index,Retail Trade,2026-06-03 16:00:00,8,3,0,0,10,2,1,0,0,0,11596452114.8
US,S&P 500 Index,Technology Services,2026-06-03 16:00:00,4,0,0,0,19,18,5,2,0,0,46097807673.32
US,S&P 500 Index,Transportation,2026-06-03 16:00:00,7,1,0,0,6,0,0,0,0,0,2170051314.41
US,S&P 500 Index,Utilities,2026-06-03 16:00:00,28,1,0,0,3,0,0,0,0,0,3266375411.51
US,Nasdaq 100 Index,Commercial Services,2026-06-03 16:00:00,0,0,0,0,2,1,0,0,0,0,830904075.94
US,Nasdaq 100 Index,Communications,2026-06-03 16:00:00,0,0,0,0,0,1,0,0,0,0,347391128.76
US,Nasdaq 100 Index,Consumer Durables,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,10229643126.01
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-03 16:00:00,5,0,0,0,1,0,0,0,0,0,782538491.8
US,Nasdaq 100 Index,Consumer Services,2026-06-03 16:00:00,2,0,0,0,3,1,1,0,0,0,1795629671.21
US,Nasdaq 100 Index,Distribution Services,2026-06-03 16:00:00,0,1,0,0,0,0,0,0,0,0,126049010.06
US,Nasdaq 100 Index,Electronic Technology,2026-06-03 16:00:00,8,3,2,0,9,0,0,0,0,0,117116011472.66
US,Nasdaq 100 Index,Energy Minerals,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,69243793.72
US,Nasdaq 100 Index,Health Technology,2026-06-03 16:00:00,6,0,0,0,4,0,0,0,0,0,1626519348.3
US,Nasdaq 100 Index,Industrial Services,2026-06-03 16:00:00,1,0,0,0,1,0,0,0,0,0,171858927.15
