Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
UK,UK 100 Index,Energy Minerals,2026-07-10 23:00:00,1,0,0,0,1,0,0,0,0,0,262742491.49
UK,UK 100 Index,Finance,2026-07-10 23:00:00,14,0,0,0,8,0,0,1,1,0,1248939063.56
UK,UK 100 Index,Health Technology,2026-07-10 23:00:00,4,0,0,0,0,1,0,0,0,0,632547777.75
UK,UK 100 Index,Miscellaneous,2026-07-10 23:00:00,6,0,0,0,1,0,0,0,0,0,134597185.19
UK,UK 100 Index,Non-Energy Minerals,2026-07-10 23:00:00,3,0,0,0,2,0,0,0,0,0,330926453.56
UK,UK 100 Index,Process Industries,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,9542660.06
UK,UK 100 Index,Producer Manufacturing,2026-07-10 23:00:00,4,0,0,0,1,0,0,0,0,0,122316113.33
UK,UK 100 Index,Retail Trade,2026-07-10 23:00:00,5,0,0,0,0,0,0,0,0,0,139064228.97
UK,UK 100 Index,Technology Services,2026-07-10 23:00:00,3,0,0,0,1,0,0,0,0,0,67770787.77
UK,UK 100 Index,Transportation,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,67302789.17
UK,UK 100 Index,Utilities,2026-07-10 23:00:00,5,0,0,0,2,0,0,0,0,0,218742377.44
FR,All France Companies,Commercial Services,2026-07-10 23:00:00,15,3,0,2,19,0,2,3,8,0,138179670.17
FR,All France Companies,Communications,2026-07-10 23:00:00,1,0,0,0,1,0,1,1,1,0,49070133.12
FR,All France Companies,Consumer Durables,2026-07-10 23:00:00,8,2,0,1,4,0,1,0,2,0,91786611.92
FR,All France Companies,Consumer Non-Durables,2026-07-10 23:00:00,12,1,0,1,10,1,0,0,6,0,545522681.17
FR,All France Companies,Consumer Services,2026-07-10 23:00:00,8,0,0,0,12,3,0,2,7,0,64164743.32
FR,All France Companies,Distribution Services,2026-07-10 23:00:00,4,0,0,2,7,0,1,0,5,0,21239780.31
FR,All France Companies,Electronic Technology,2026-07-10 23:00:00,14,1,0,4,26,4,5,2,6,0,558134388.34
FR,All France Companies,Energy Minerals,2026-07-10 23:00:00,1,0,0,0,3,0,0,0,0,0,152458069.81
FR,All France Companies,Finance,2026-07-10 23:00:00,35,3,0,2,15,3,2,3,19,0,446951344.66
FR,All France Companies,Health Services,2026-07-10 23:00:00,3,0,0,0,3,0,0,0,1,0,2847332.78
FR,All France Companies,Health Technology,2026-07-10 23:00:00,16,4,1,1,22,9,0,3,2,0,354257038.73
FR,All France Companies,Industrial Services,2026-07-10 23:00:00,3,1,0,3,7,0,0,0,6,0,160571309.49
FR,All France Companies,Miscellaneous,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,1275460.2
FR,All France Companies,Non-Energy Minerals,2026-07-10 23:00:00,4,1,0,0,4,0,0,0,3,0,13754884.3
FR,All France Companies,Process Industries,2026-07-10 23:00:00,11,3,0,2,7,0,0,0,4,0,138630874.92
FR,All France Companies,Producer Manufacturing,2026-07-10 23:00:00,13,1,1,1,13,2,0,2,11,0,303208085.01
FR,All France Companies,Retail Trade,2026-07-10 23:00:00,10,0,0,1,6,1,0,1,3,0,22044029.92
FR,All France Companies,Technology Services,2026-07-10 23:00:00,12,2,1,5,19,4,2,4,9,0,98805875.63
FR,All France Companies,Transportation,2026-07-10 23:00:00,3,0,0,0,5,0,1,0,1,0,37770817.56
FR,All France Companies,Utilities,2026-07-10 23:00:00,4,0,0,1,8,1,1,0,1,0,113832029.56
FR,CAC 40 Index,Commercial Services,2026-07-10 23:00:00,3,0,0,0,0,0,0,0,0,0,75196603.68
FR,CAC 40 Index,Communications,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,45628059.18
FR,CAC 40 Index,Consumer Durables,2026-07-10 23:00:00,2,1,0,0,0,0,0,0,0,0,85983017.13
FR,CAC 40 Index,Consumer Non-Durables,2026-07-10 23:00:00,4,0,0,0,1,0,0,0,1,0,538740771.2
FR,CAC 40 Index,Consumer Services,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,22393867.89
FR,CAC 40 Index,Electronic Technology,2026-07-10 23:00:00,1,0,0,0,4,0,0,0,0,0,476965884.4
FR,CAC 40 Index,Energy Minerals,2026-07-10 23:00:00,0,0,0,0,1,0,0,0,0,0,151393183.24
FR,CAC 40 Index,Finance,2026-07-10 23:00:00,5,0,0,0,1,0,0,0,0,0,380143119.01
FR,CAC 40 Index,Health Technology,2026-07-10 23:00:00,0,0,0,0,2,0,0,0,0,0,266115424.56
FR,CAC 40 Index,Industrial Services,2026-07-10 23:00:00,1,0,0,0,1,0,0,0,1,0,139520386.3
FR,CAC 40 Index,Process Industries,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,124051924.5
FR,CAC 40 Index,Producer Manufacturing,2026-07-10 23:00:00,1,0,0,0,1,0,0,0,0,0,234460343.2
FR,CAC 40 Index,Retail Trade,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,19775599.52
FR,CAC 40 Index,Technology Services,2026-07-10 23:00:00,1,0,0,0,1,0,0,0,0,0,76368554.12
FR,CAC 40 Index,Utilities,2026-07-10 23:00:00,0,0,0,0,2,0,0,0,0,0,111363719.04
FR,SBF 120 Index,Commercial Services,2026-07-10 23:00:00,7,2,0,0,3,0,0,0,0,0,135864391.07
FR,SBF 120 Index,Communications,2026-07-10 23:00:00,1,0,0,0,2,0,0,0,0,0,53534602.71
FR,SBF 120 Index,Consumer Durables,2026-07-10 23:00:00,3,1,0,0,1,0,0,0,0,0,90112818.79
FR,SBF 120 Index,Consumer Non-Durables,2026-07-10 23:00:00,6,0,0,0,1,0,0,0,1,0,542612779.5
FR,SBF 120 Index,Consumer Services,2026-07-10 23:00:00,2,0,0,0,3,0,0,0,1,0,57838484.46
FR,SBF 120 Index,Distribution Services,2026-07-10 23:00:00,1,0,0,0,2,0,0,0,0,0,20793736.28
FR,SBF 120 Index,Electronic Technology,2026-07-10 23:00:00,4,0,0,0,6,0,1,0,0,0,541037664.45
FR,SBF 120 Index,Energy Minerals,2026-07-10 23:00:00,0,0,0,0,2,0,0,0,0,0,152231199.56
FR,SBF 120 Index,Finance,2026-07-10 23:00:00,14,1,0,0,2,0,0,0,1,0,457937257.96
FR,SBF 120 Index,Health Services,2026-07-10 23:00:00,0,0,0,0,2,0,0,0,0,0,2183263.94
FR,SBF 120 Index,Health Technology,2026-07-10 23:00:00,4,1,0,0,4,2,0,0,0,0,342595473.38
FR,SBF 120 Index,Industrial Services,2026-07-10 23:00:00,2,0,0,0,3,0,0,0,1,0,159811304.2
FR,SBF 120 Index,Non-Energy Minerals,2026-07-10 23:00:00,3,0,0,0,1,0,0,0,0,0,13572420.56
FR,SBF 120 Index,Process Industries,2026-07-10 23:00:00,3,0,0,0,0,0,0,0,0,0,137620214.12
FR,SBF 120 Index,Producer Manufacturing,2026-07-10 23:00:00,4,0,0,0,5,0,0,0,1,0,301374090.65
FR,SBF 120 Index,Retail Trade,2026-07-10 23:00:00,1,0,0,0,1,0,0,0,0,0,20705189.36
FR,SBF 120 Index,Technology Services,2026-07-10 23:00:00,3,0,0,0,2,0,0,0,0,0,87161081.5
FR,SBF 120 Index,Transportation,2026-07-10 23:00:00,2,0,0,0,2,0,0,0,0,0,37181318.85
FR,SBF 120 Index,Utilities,2026-07-10 23:00:00,0,0,0,0,2,0,0,0,0,0,111363719.04
DE,All Germany Companies,Commercial Services,2026-07-10 23:00:00,7,0,0,1,6,2,0,1,4,0,5751609.41
DE,All Germany Companies,Communications,2026-07-10 23:00:00,3,1,0,0,1,0,0,0,0,0,180736045.31
DE,All Germany Companies,Consumer Durables,2026-07-10 23:00:00,7,0,0,0,5,0,0,0,1,0,238978233.18
DE,All Germany Companies,Consumer Non-Durables,2026-07-10 23:00:00,4,0,0,0,2,0,0,0,1,0,128392776.48
DE,All Germany Companies,Consumer Services,2026-07-10 23:00:00,6,1,1,0,3,0,2,1,4,0,47583886.16
DE,All Germany Companies,Distribution Services,2026-07-10 23:00:00,3,1,0,2,4,0,0,1,2,0,21504851.65
DE,All Germany Companies,Electronic Technology,2026-07-10 23:00:00,10,5,0,0,11,2,0,0,5,0,632778966.11
DE,All Germany Companies,Energy Minerals,2026-07-10 23:00:00,0,0,0,0,0,1,0,0,0,0,1380334.8
DE,All Germany Companies,Finance,2026-07-10 23:00:00,21,0,1,0,34,3,1,6,18,0,699184777.55
DE,All Germany Companies,Health Services,2026-07-10 23:00:00,4,0,0,0,2,0,1,0,3,0,66787824.26
DE,All Germany Companies,Health Technology,2026-07-10 23:00:00,10,4,0,0,9,3,1,0,0,0,266777588.06
DE,All Germany Companies,Industrial Services,2026-07-10 23:00:00,5,0,1,0,5,1,0,0,1,0,31718453.91
DE,All Germany Companies,Miscellaneous,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,6716.72
DE,All Germany Companies,Non-Energy Minerals,2026-07-10 23:00:00,6,0,1,0,0,1,0,0,3,0,122597822.65
DE,All Germany Companies,Process Industries,2026-07-10 23:00:00,7,0,0,0,9,1,0,0,3,0,126249191.33
DE,All Germany Companies,Producer Manufacturing,2026-07-10 23:00:00,20,2,0,1,21,4,1,1,7,0,580858325.99
DE,All Germany Companies,Retail Trade,2026-07-10 23:00:00,4,1,0,1,4,0,0,2,4,0,28237456.04
DE,All Germany Companies,Technology Services,2026-07-10 23:00:00,17,4,0,3,17,4,2,2,12,0,274380330.81
DE,All Germany Companies,Transportation,2026-07-10 23:00:00,3,0,0,0,4,0,0,0,1,0,148427701.05
DE,All Germany Companies,Unknown,2026-07-10 23:00:00,0,0,1,0,0,0,0,0,2,0,174731.89
DE,All Germany Companies,Utilities,2026-07-10 23:00:00,2,0,0,0,7,0,0,0,3,0,129336603.62
DE,DAX Index,Communications,2026-07-10 23:00:00,0,1,0,0,0,0,0,0,0,0,168690508.68
DE,DAX Index,Consumer Durables,2026-07-10 23:00:00,3,0,0,0,2,0,0,0,0,0,302309672.31
DE,DAX Index,Consumer Non-Durables,2026-07-10 23:00:00,2,0,0,0,0,0,0,0,0,0,114218858.12
DE,DAX Index,Distribution Services,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,11919427.08
DE,DAX Index,Electronic Technology,2026-07-10 23:00:00,2,0,0,0,2,0,0,0,0,0,597964517.44
DE,DAX Index,Finance,2026-07-10 23:00:00,4,0,0,0,3,0,0,0,0,0,629224178.73
DE,DAX Index,Health Services,2026-07-10 23:00:00,2,0,0,0,0,0,0,0,0,0,66587880.81
DE,DAX Index,Health Technology,2026-07-10 23:00:00,2,0,0,0,2,0,0,0,0,0,266605220.88
DE,DAX Index,Industrial Services,2026-07-10 23:00:00,0,0,0,0,1,0,0,0,0,0,21551899.2
DE,DAX Index,Non-Energy Minerals,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,62091505.6
DE,DAX Index,Process Industries,2026-07-10 23:00:00,3,0,0,0,0,0,0,0,0,0,104440170.05
DE,DAX Index,Producer Manufacturing,2026-07-10 23:00:00,1,0,0,0,2,0,0,0,0,0,424814847.06
DE,DAX Index,Retail Trade,2026-07-10 23:00:00,0,0,0,0,1,0,0,0,0,0,23223839.1
DE,DAX Index,Technology Services,2026-07-10 23:00:00,1,0,0,0,1,0,0,0,0,0,227997651.94
DE,DAX Index,Transportation,2026-07-10 23:00:00,0,0,0,0,1,0,0,0,0,0,99410148.6
DE,DAX Index,Utilities,2026-07-10 23:00:00,0,0,0,0,2,0,0,0,0,0,126113113.7
EU,All European Companies,Commercial Services,2026-07-10 23:00:00,121,21,8,14,103,10,10,9,99,0,1196113124.05
EU,All European Companies,Communications,2026-07-10 23:00:00,25,4,2,2,21,0,1,2,12,0,1025950892.87
EU,All European Companies,Consumer Durables,2026-07-10 23:00:00,78,15,6,5,68,5,1,4,36,0,1354803902.28
EU,All European Companies,Consumer Non-Durables,2026-07-10 23:00:00,115,11,1,9,98,10,3,4,54,0,2744545173.43
EU,All European Companies,Consumer Services,2026-07-10 23:00:00,103,10,10,8,76,14,5,11,66,0,584221135.68
EU,All European Companies,Distribution Services,2026-07-10 23:00:00,78,14,5,12,63,6,2,3,40,0,502027505.1
EU,All European Companies,Electronic Technology,2026-07-10 23:00:00,94,18,3,10,129,25,9,13,56,0,3810013566.72
EU,All European Companies,Energy Minerals,2026-07-10 23:00:00,24,9,2,5,48,13,1,4,31,0,1488436010.76
EU,All European Companies,Finance,2026-07-10 23:00:00,428,40,12,23,365,36,13,39,325,0,8534272101.25
EU,All European Companies,Government,2026-07-10 23:00:00,0,0,0,0,1,0,0,0,0,0,813.78
EU,All European Companies,Health Services,2026-07-10 23:00:00,24,1,0,2,15,1,2,1,19,0,135054777.81
EU,All European Companies,Health Technology,2026-07-10 23:00:00,133,29,7,17,160,33,5,15,54,0,3069604241.63
EU,All European Companies,Industrial Services,2026-07-10 23:00:00,80,18,7,10,95,8,9,7,50,0,807477865.2
EU,All European Companies,Miscellaneous,2026-07-10 23:00:00,32,3,2,3,17,3,0,1,33,0,138740924.19
EU,All European Companies,Non-Energy Minerals,2026-07-10 23:00:00,106,19,5,13,75,16,4,9,78,0,1624517553.18
EU,All European Companies,Process Industries,2026-07-10 23:00:00,153,25,9,15,75,13,2,3,60,0,1096934645.04
EU,All European Companies,Producer Manufacturing,2026-07-10 23:00:00,209,27,14,13,164,23,7,12,103,0,2956061406.45
EU,All European Companies,Retail Trade,2026-07-10 23:00:00,89,12,2,5,53,6,4,4,39,0,833371037.51
EU,All European Companies,Technology Services,2026-07-10 23:00:00,219,28,17,39,178,36,14,27,184,0,1252849712.36
EU,All European Companies,Transportation,2026-07-10 23:00:00,57,5,6,6,49,7,2,1,17,0,1389970130.44
EU,All European Companies,Unknown,2026-07-10 23:00:00,18,3,1,5,31,9,3,3,12,1,85548695.93
EU,All European Companies,Utilities,2026-07-10 23:00:00,94,7,9,14,84,8,7,7,27,0,1599568621.04
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,137357738.15
EU,Euro Stoxx 50 Index,Communications,2026-07-10 23:00:00,0,1,0,0,0,0,0,0,0,0,192804816.9
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-10 23:00:00,2,0,0,0,2,0,0,0,0,0,372466712.99
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-10 23:00:00,4,0,0,0,1,0,0,0,1,0,709600556.46
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-10 23:00:00,1,0,0,0,4,0,0,0,0,0,1763655516.43
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-10 23:00:00,0,0,0,0,2,0,0,0,0,0,324317373.37
EU,Euro Stoxx 50 Index,Finance,2026-07-10 23:00:00,7,0,0,0,5,0,0,0,0,0,2101387992.3
EU,Euro Stoxx 50 Index,Health Technology,2026-07-10 23:00:00,0,0,0,0,3,1,0,0,0,0,567335164.6
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-10 23:00:00,0,0,0,0,1,0,0,0,0,0,101955923.25
EU,Euro Stoxx 50 Index,Process Industries,2026-07-10 23:00:00,2,0,0,0,0,0,0,0,0,0,207762572.88
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-10 23:00:00,1,0,0,0,3,0,0,0,0,0,735010533.57
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-10 23:00:00,1,0,0,0,1,0,0,0,0,0,129183541.1
EU,Euro Stoxx 50 Index,Technology Services,2026-07-10 23:00:00,1,0,0,0,2,0,0,0,0,0,408583759.33
EU,Euro Stoxx 50 Index,Transportation,2026-07-10 23:00:00,0,0,0,0,1,0,0,0,0,0,113620829.34
EU,Euro Stoxx 50 Index,Utilities,2026-07-10 23:00:00,1,0,0,0,1,0,0,0,0,0,350991309.51
EU,STOXX 600,Commercial Services,2026-07-10 23:00:00,12,3,2,0,9,0,0,0,2,0,1054469552.67
EU,STOXX 600,Communications,2026-07-10 23:00:00,12,1,0,1,2,0,0,0,0,0,859183844.7
EU,STOXX 600,Consumer Durables,2026-07-10 23:00:00,11,1,0,0,12,0,0,0,2,0,1239065493.8
EU,STOXX 600,Consumer Non-Durables,2026-07-10 23:00:00,26,0,0,0,12,1,0,0,1,0,2533035096.63
EU,STOXX 600,Consumer Services,2026-07-10 23:00:00,10,1,1,0,2,0,0,0,0,0,359886188.64
EU,STOXX 600,Distribution Services,2026-07-10 23:00:00,10,0,0,0,5,0,0,0,0,0,396388452.28
EU,STOXX 600,Electronic Technology,2026-07-10 23:00:00,10,1,0,0,16,1,1,0,1,0,3128946768.17
EU,STOXX 600,Energy Minerals,2026-07-10 23:00:00,3,0,0,0,8,0,0,0,0,0,899220664.85
EU,STOXX 600,Finance,2026-07-10 23:00:00,82,5,0,0,49,1,0,1,7,0,6946167167.72
EU,STOXX 600,Health Services,2026-07-10 23:00:00,3,0,0,0,0,0,0,0,0,0,102773506.73
EU,STOXX 600,Health Technology,2026-07-10 23:00:00,19,1,0,0,14,4,1,0,1,0,3193364556.76
EU,STOXX 600,Industrial Services,2026-07-10 23:00:00,6,0,0,0,12,1,0,0,2,0,555778009.03
EU,STOXX 600,Miscellaneous,2026-07-10 23:00:00,2,0,0,0,0,0,0,0,0,0,108326884.42
EU,STOXX 600,Non-Energy Minerals,2026-07-10 23:00:00,15,1,1,0,5,0,0,0,0,0,991287289.54
EU,STOXX 600,Process Industries,2026-07-10 23:00:00,21,1,0,0,3,1,0,0,0,0,594779826.5
EU,STOXX 600,Producer Manufacturing,2026-07-10 23:00:00,32,2,0,0,20,3,0,0,1,0,2253250082.0
EU,STOXX 600,Retail Trade,2026-07-10 23:00:00,14,1,0,0,3,0,0,0,0,0,547762944.08
EU,STOXX 600,Technology Services,2026-07-10 23:00:00,15,0,0,0,10,1,0,0,0,0,917579100.73
EU,STOXX 600,Transportation,2026-07-10 23:00:00,6,1,0,0,7,0,0,0,0,0,520706362.71
EU,STOXX 600,Utilities,2026-07-10 23:00:00,15,0,0,0,14,0,0,0,1,0,1259641593.61
US,All US Companies,Commercial Services,2026-07-10 23:00:00,107,26,6,37,81,15,12,67,80,0,6974295162.61
US,All US Companies,Communications,2026-07-10 23:00:00,10,2,0,8,20,1,1,10,14,0,11174009345.92
US,All US Companies,Consumer Durables,2026-07-10 23:00:00,61,14,3,12,45,10,4,13,24,0,19061338798.06
US,All US Companies,Consumer Non-Durables,2026-07-10 23:00:00,80,13,11,15,36,9,7,12,45,0,14538248047.64
US,All US Companies,Consumer Services,2026-07-10 23:00:00,79,13,7,18,91,7,8,25,50,0,14057176543.5
US,All US Companies,Distribution Services,2026-07-10 23:00:00,50,12,6,16,28,6,5,17,24,0,5169556638.0
US,All US Companies,Electronic Technology,2026-07-10 23:00:00,112,16,7,23,150,39,21,29,57,2,180250285658.28
US,All US Companies,Energy Minerals,2026-07-10 23:00:00,29,2,4,19,51,8,7,17,39,0,9087593374.41
US,All US Companies,Finance,2026-07-10 23:00:00,760,42,24,53,499,43,17,51,255,4,56541588319.56
US,All US Companies,Government,2026-07-10 23:00:00,0,0,0,0,1,0,0,1,0,0,24183.43
US,All US Companies,Health Services,2026-07-10 23:00:00,21,2,2,7,47,10,4,18,20,0,6531492479.11
US,All US Companies,Health Technology,2026-07-10 23:00:00,198,45,23,81,329,150,56,119,135,0,37526023198.59
US,All US Companies,Industrial Services,2026-07-10 23:00:00,59,6,5,16,54,11,5,17,35,0,8933376323.18
US,All US Companies,Miscellaneous,2026-07-10 23:00:00,3529,70,24,36,1925,96,45,86,134,2,210977247727.8
US,All US Companies,Non-Energy Minerals,2026-07-10 23:00:00,58,10,1,34,43,10,7,26,45,0,6052664585.59
US,All US Companies,Process Industries,2026-07-10 23:00:00,88,16,6,27,42,6,4,23,61,0,7008645136.33
US,All US Companies,Producer Manufacturing,2026-07-10 23:00:00,134,25,4,28,87,24,13,30,52,0,27945629315.14
US,All US Companies,Retail Trade,2026-07-10 23:00:00,89,14,4,30,44,10,11,12,39,0,27994626828.49
US,All US Companies,Technology Services,2026-07-10 23:00:00,177,35,19,77,251,81,47,81,128,4,105922377536.43
US,All US Companies,Transportation,2026-07-10 23:00:00,55,18,6,7,47,9,3,6,14,0,10430516309.03
US,All US Companies,Unknown,2026-07-10 23:00:00,1,0,0,1,1,0,0,1,4,16,6511085.94
US,All US Companies,Utilities,2026-07-10 23:00:00,73,1,2,6,16,1,0,8,19,0,8995913331.01
US,S&P 500 Index,Commercial Services,2026-07-10 23:00:00,7,0,0,0,7,0,0,0,0,0,3639271190.31
US,S&P 500 Index,Communications,2026-07-10 23:00:00,1,1,0,0,2,0,0,0,0,0,3399563704.38
US,S&P 500 Index,Consumer Durables,2026-07-10 23:00:00,10,0,0,0,1,0,0,0,0,0,15839981237.18
US,S&P 500 Index,Consumer Non-Durables,2026-07-10 23:00:00,23,4,0,0,2,0,0,0,0,0,11446161070.04
US,S&P 500 Index,Consumer Services,2026-07-10 23:00:00,15,0,0,0,13,0,0,0,0,0,9151835855.75
US,S&P 500 Index,Distribution Services,2026-07-10 23:00:00,8,0,0,0,0,0,0,0,0,0,2589926894.83
US,S&P 500 Index,Electronic Technology,2026-07-10 23:00:00,26,2,0,0,26,2,0,0,0,0,159610014376.43
US,S&P 500 Index,Energy Minerals,2026-07-10 23:00:00,9,0,0,0,4,0,0,0,0,0,7092720752.84
US,S&P 500 Index,Finance,2026-07-10 23:00:00,69,3,0,0,25,0,0,0,0,0,37682120752.61
US,S&P 500 Index,Health Services,2026-07-10 23:00:00,4,0,0,0,7,0,0,0,0,0,4222147814.49
US,S&P 500 Index,Health Technology,2026-07-10 23:00:00,17,0,0,0,20,1,0,1,2,0,20171847237.68
US,S&P 500 Index,Industrial Services,2026-07-10 23:00:00,7,0,0,0,5,0,0,0,0,0,3649997594.45
US,S&P 500 Index,Miscellaneous,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,91164033.38
US,S&P 500 Index,Non-Energy Minerals,2026-07-10 23:00:00,7,0,0,0,0,0,0,0,0,0,2502583454.23
US,S&P 500 Index,Process Industries,2026-07-10 23:00:00,17,1,0,0,2,0,0,0,0,0,4468531851.41
US,S&P 500 Index,Producer Manufacturing,2026-07-10 23:00:00,28,0,0,0,4,0,0,0,0,0,19343377527.59
US,S&P 500 Index,Retail Trade,2026-07-10 23:00:00,16,2,0,0,6,0,0,0,0,0,19478355045.24
US,S&P 500 Index,Technology Services,2026-07-10 23:00:00,21,0,1,0,21,3,1,0,0,0,74250002658.5
US,S&P 500 Index,Transportation,2026-07-10 23:00:00,9,0,0,0,5,1,0,0,0,0,6303174952.71
US,S&P 500 Index,Utilities,2026-07-10 23:00:00,29,0,0,0,3,0,0,0,0,0,7809931337.1
US,Nasdaq 100 Index,Commercial Services,2026-07-10 23:00:00,2,0,0,0,1,0,0,0,0,0,1401161099.36
US,Nasdaq 100 Index,Communications,2026-07-10 23:00:00,0,1,0,0,0,1,0,0,0,0,7627704742.76
US,Nasdaq 100 Index,Consumer Durables,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,13605607630.8
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-10 23:00:00,4,1,0,0,1,0,0,0,0,0,2526807146.48
US,Nasdaq 100 Index,Consumer Services,2026-07-10 23:00:00,4,0,0,0,2,0,0,0,0,0,2924332556.63
US,Nasdaq 100 Index,Distribution Services,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,352879788.05
US,Nasdaq 100 Index,Electronic Technology,2026-07-10 23:00:00,10,2,0,0,13,1,0,0,0,0,146725631241.36
US,Nasdaq 100 Index,Energy Minerals,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,250328266.95
US,Nasdaq 100 Index,Health Technology,2026-07-10 23:00:00,2,0,0,0,4,2,0,0,1,0,4759373614.81
US,Nasdaq 100 Index,Industrial Services,2026-07-10 23:00:00,1,0,0,0,1,0,0,0,0,0,368071125.2
US,Nasdaq 100 Index,Process Industries,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,984429288.5
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-10 23:00:00,3,0,0,0,1,0,0,0,0,0,9378647134.52
US,Nasdaq 100 Index,Retail Trade,2026-07-10 23:00:00,5,0,0,0,3,0,0,0,0,0,13415135864.93
US,Nasdaq 100 Index,Technology Services,2026-07-10 23:00:00,10,0,1,0,10,3,1,0,0,0,67034666081.94
US,Nasdaq 100 Index,Transportation,2026-07-10 23:00:00,2,0,0,0,1,0,0,0,0,0,1396236073.17
US,Nasdaq 100 Index,Utilities,2026-07-10 23:00:00,4,0,0,0,0,0,0,0,0,0,1594533159.68
US,Nasdaq Composite Index,Commercial Services,2026-07-10 23:00:00,66,12,2,8,46,10,6,16,2,0,3108041961.93
US,Nasdaq Composite Index,Communications,2026-07-10 23:00:00,8,2,0,1,13,1,1,0,0,0,9195737015.57
US,Nasdaq Composite Index,Consumer Durables,2026-07-10 23:00:00,30,9,2,2,28,7,2,4,1,0,14983149285.26
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-10 23:00:00,30,7,2,3,20,4,2,2,1,0,4512165484.27
US,Nasdaq Composite Index,Consumer Services,2026-07-10 23:00:00,37,8,5,1,53,5,5,2,4,0,6283561917.74
US,Nasdaq Composite Index,Distribution Services,2026-07-10 23:00:00,21,6,2,2,14,3,1,3,1,0,711466353.91
US,Nasdaq Composite Index,Electronic Technology,2026-07-10 23:00:00,69,12,6,2,96,28,15,9,4,0,159628309496.89
US,Nasdaq Composite Index,Energy Minerals,2026-07-10 23:00:00,6,0,2,1,10,1,1,1,0,0,1082794525.95
US,Nasdaq Composite Index,Finance,2026-07-10 23:00:00,330,13,8,12,218,26,7,12,78,0,15340688826.4
US,Nasdaq Composite Index,Health Services,2026-07-10 23:00:00,11,1,1,1,26,6,2,2,0,0,861859669.23
US,Nasdaq Composite Index,Health Technology,2026-07-10 23:00:00,167,38,18,24,284,138,49,51,21,0,22396260350.56
US,Nasdaq Composite Index,Industrial Services,2026-07-10 23:00:00,19,4,3,4,22,7,4,1,4,0,2007125996.82
US,Nasdaq Composite Index,Miscellaneous,2026-07-10 23:00:00,11,1,0,0,5,3,0,2,0,0,395880117.63
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-10 23:00:00,17,2,4,1,20,2,2,0,3,0,996037038.29
US,Nasdaq Composite Index,Process Industries,2026-07-10 23:00:00,26,6,3,2,20,5,3,3,2,0,1866821648.97
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-10 23:00:00,45,10,2,6,49,22,8,5,4,0,13092099401.8
US,Nasdaq Composite Index,Retail Trade,2026-07-10 23:00:00,39,3,1,5,22,5,6,1,6,0,15865343249.06
US,Nasdaq Composite Index,Technology Services,2026-07-10 23:00:00,127,21,12,19,164,62,34,22,11,0,86076369169.59
US,Nasdaq Composite Index,Transportation,2026-07-10 23:00:00,30,6,3,1,25,6,2,4,1,0,5014128665.66
US,Nasdaq Composite Index,Utilities,2026-07-10 23:00:00,21,1,0,1,6,1,0,1,0,0,2257470198.91
US,Russell 2000 Index,Commercial Services,2026-07-10 23:00:00,52,6,0,0,25,3,1,0,0,0,1128124118.84
US,Russell 2000 Index,Communications,2026-07-10 23:00:00,6,0,0,0,5,0,1,1,0,0,173064753.28
US,Russell 2000 Index,Consumer Durables,2026-07-10 23:00:00,29,4,0,0,21,4,0,0,1,0,1037740379.25
US,Russell 2000 Index,Consumer Non-Durables,2026-07-10 23:00:00,23,6,2,0,10,1,0,0,0,0,912968606.04
US,Russell 2000 Index,Consumer Services,2026-07-10 23:00:00,30,8,1,0,38,0,1,1,2,0,1917615365.89
