Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-05-17 23:13:51,5748712117.72,32625353388.495,71336637817.095
US,Russell 2000 Index,Retail Trade,2026-05-17 23:13:51,1691187927.03,8731147332.14,17536699901.24
US,Russell 2000 Index,Technology Services,2026-05-17 23:13:51,10290288602.813,59861499853.9137,142035691686.2443
US,Russell 2000 Index,Transportation,2026-05-17 23:13:51,834199763.08,4743633944.03,11116169976.45
US,Russell 2000 Index,Utilities,2026-05-17 23:13:51,997526898.4806,4742042212.8619,10820366945.6322
US,Dow Jones Composite Index,Communications,2026-05-17 23:13:51,1083046562.1399999,4537143596.099999,9724875356.359999
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-17 23:13:51,3502078935.8399997,16133732095.68,34421166745.29
US,Dow Jones Composite Index,Consumer Services,2026-05-17 23:13:51,2019687843.48,10082011265.759998,25753082210.73
US,Dow Jones Composite Index,Electronic Technology,2026-05-17 23:13:51,64843231756.450005,296925256218.55,615739864624.2999
US,Dow Jones Composite Index,Energy Minerals,2026-05-17 23:13:51,2142372605.1,8795379984.3,20383344781.8
US,Dow Jones Composite Index,Finance,2026-05-17 23:13:51,7698861338.55,41494313048.3,87852002557.04001
US,Dow Jones Composite Index,Health Services,2026-05-17 23:13:51,3863889843.7000003,15672489591.7,29354026866.850002
US,Dow Jones Composite Index,Health Technology,2026-05-17 23:13:51,5000437030.059999,18035175090.1,39035116641.06
US,Dow Jones Composite Index,Process Industries,2026-05-17 23:13:51,1155319878.3000002,4136874298.6000004,7290361710.8
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-17 23:13:51,3354543985.48,14148718100.75,31017641375.85
US,Dow Jones Composite Index,Retail Trade,2026-05-17 23:13:51,5149886714.599999,19577281098.71,39200033190.77
US,Dow Jones Composite Index,Technology Services,2026-05-17 23:13:51,25179826989.5,93840256849.33,190313994189.91
US,Dow Jones Composite Index,Transportation,2026-05-17 23:13:51,6667766267.36,30703625299.809998,72401152498.69
US,Dow Jones Composite Index,Utilities,2026-05-17 23:13:51,7423830453.360001,31077005589.36,65695826224.23
