Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
DE,DAX Index,Health Services,2026-09-09 00:18:41,96429509.685,174902884.78500003,516494946.87
DE,DAX Index,Health Technology,2026-09-09 00:18:41,167524945.66,264588199.87,926603008.5899999
DE,DAX Index,Industrial Services,2026-09-09 00:18:41,28549179.6,54250902.800000004,183545886.8
DE,DAX Index,Non-Energy Minerals,2026-09-09 00:18:41,73570969.89999999,119781458.99999999,400112536.34999996
DE,DAX Index,Process Industries,2026-09-09 00:18:41,99639677.53,182676017.63,713771818.1600001
DE,DAX Index,Producer Manufacturing,2026-09-09 00:18:41,334227067.74,690699938.6800001,2792310564.24
DE,DAX Index,Retail Trade,2026-09-09 00:18:41,17241170.76,31180838.25,158749208.31
DE,DAX Index,Technology Services,2026-09-09 00:18:41,401289060.45,746897002.9999999,2394815618.9500003
DE,DAX Index,Transportation,2026-09-09 00:18:41,51022379.199999996,118560253.75999999,420992173.68
DE,DAX Index,Utilities,2026-09-09 00:18:41,102022619.97999999,204882673.17,781545359.3899999
EU,All European Companies,Commercial Services,2026-09-09 00:18:42,864588836.9176584,1579883132.2106183,6035885540.968404
EU,All European Companies,Communications,2026-09-09 00:18:42,806931652.7147167,1438103725.0046334,5255235978.661212
EU,All European Companies,Consumer Durables,2026-09-09 00:18:42,1309697872.43942,2250181259.8354416,7342529895.118021
EU,All European Companies,Consumer Non-Durables,2026-09-09 00:18:42,2215703879.1482797,3872808673.945162,13629528568.897366
EU,All European Companies,Consumer Services,2026-09-09 00:18:42,523916039.6634387,959035180.2723408,3636295713.2499433
EU,All European Companies,Distribution Services,2026-09-09 00:18:42,635273134.4990659,1182891770.260792,4826772936.492883
EU,All European Companies,Electronic Technology,2026-09-09 00:18:42,3402697525.8518624,6260850669.758055,20527944265.240215
EU,All European Companies,Energy Minerals,2026-09-09 00:18:42,2157567779.911132,3937038014.1427693,15786124591.788193
EU,All European Companies,Finance,2026-09-09 00:18:42,7853904074.737135,14241599130.97782,49378690377.22364
EU,All European Companies,Government,2026-09-09 00:18:42,12040.4956,24080.9912,92023.78779999999
EU,All European Companies,Health Services,2026-09-09 00:18:42,274112586.148082,460311657.08751315,1265248144.690275
EU,All European Companies,Health Technology,2026-09-09 00:18:42,1812749028.403643,3142405957.04228,11083716340.935465
EU,All European Companies,Industrial Services,2026-09-09 00:18:42,805033713.6662734,1446786770.4723835,5167483666.838028
EU,All European Companies,Miscellaneous,2026-09-09 00:18:42,138488342.01397932,213528857.53860947,753561939.6102467
EU,All European Companies,Non-Energy Minerals,2026-09-09 00:18:42,1966343177.0952435,3324745269.4615417,11031441212.166265
EU,All European Companies,Process Industries,2026-09-09 00:18:42,1385991936.6049974,2261943035.129575,6485229142.436039
EU,All European Companies,Producer Manufacturing,2026-09-09 00:18:42,2573774450.809668,5067362203.496922,17607517353.150303
EU,All European Companies,Retail Trade,2026-09-09 00:18:42,947463337.4423199,1565679011.3846366,5788908479.184458
EU,All European Companies,Technology Services,2026-09-09 00:18:42,1421326647.6498199,2610426485.747932,9530200024.776575
EU,All European Companies,Transportation,2026-09-09 00:18:42,914004432.7377956,1694395767.5871742,6370405229.1670475
EU,All European Companies,Unknown,2026-09-09 00:18:42,128267692.62498334,213892023.78699383,751018238.9252292
EU,All European Companies,Utilities,2026-09-09 00:18:42,1593904783.6579387,2780429779.900605,10782915437.635454
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-09 00:18:42,94160571.31992,198709053.72035202,609143103.333128
EU,Euro Stoxx 50 Index,Communications,2026-09-09 00:18:42,130130032.91645,233525010.03734,911738297.1952325
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-09 00:18:42,461719432.3258979,785186595.5649295,2795725118.2959447
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-09 00:18:42,776054749.4386715,1269350928.0280662,4654518445.221031
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-09 00:18:42,1600065464.5042236,2858770363.6643934,9127229832.554497
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-09 00:18:42,419168757.296975,794112831.784545,3060992180.4901423
EU,Euro Stoxx 50 Index,Finance,2026-09-09 00:18:42,1911720541.6011362,3427542221.458387,12566342915.095781
EU,Euro Stoxx 50 Index,Health Technology,2026-09-09 00:18:42,396776765.1777587,761822037.8062776,2545601714.2894297
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-09 00:18:42,90823550.869905,157431134.375935,590274367.948265
EU,Euro Stoxx 50 Index,Process Industries,2026-09-09 00:18:42,216619425.5906247,361349623.9831905,1428331700.58151
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-09 00:18:42,666209844.3119434,1286651256.5666647,4748691678.737547
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-09 00:18:42,180684963.518227,282807048.0695173,1037894627.8492002
EU,Euro Stoxx 50 Index,Technology Services,2026-09-09 00:18:42,603504168.4173032,1125385303.0469909,3710306814.6834707
EU,Euro Stoxx 50 Index,Transportation,2026-09-09 00:18:42,59298719.33003199,137791912.5224096,489281314.1726328
EU,Euro Stoxx 50 Index,Utilities,2026-09-09 00:18:42,313473290.6029795,525614423.84001875,2293162386.6423635
EU,STOXX 600,Commercial Services,2026-09-09 00:18:42,792235920.9900311,1431932258.9526854,5469787636.587281
EU,STOXX 600,Communications,2026-09-09 00:18:42,732604370.9067976,1248324495.7474115,4319464321.801755
EU,STOXX 600,Consumer Durables,2026-09-09 00:18:42,1246642816.4817934,2073116746.6783662,7675487682.179402
EU,STOXX 600,Consumer Non-Durables,2026-09-09 00:18:42,2436585737.909779,4187652048.5636997,14626271812.191893
EU,STOXX 600,Consumer Services,2026-09-09 00:18:42,352058604.76759404,628034612.8609139,2412275892.963236
EU,STOXX 600,Distribution Services,2026-09-09 00:18:42,541460123.4323636,973453109.2685215,4027554659.9207153
EU,STOXX 600,Electronic Technology,2026-09-09 00:18:42,2981580392.629121,5346335648.959152,17815580240.56806
EU,STOXX 600,Energy Minerals,2026-09-09 00:18:42,1064854261.8949723,2116414472.5984647,8106491837.489056
EU,STOXX 600,Finance,2026-09-09 00:18:42,6743495705.178396,12088844797.129396,43689841032.76257
EU,STOXX 600,Health Services,2026-09-09 00:18:42,140657994.84039205,262872692.78973323,820934741.6137608
EU,STOXX 600,Health Technology,2026-09-09 00:18:42,3927816640.2275815,6062671503.139379,18543035493.605713
EU,STOXX 600,Industrial Services,2026-09-09 00:18:42,531160773.611302,952472766.6953138,3539467809.0960093
EU,STOXX 600,Miscellaneous,2026-09-09 00:18:42,64359873.506362505,112172657.9511505,498451831.87683403
EU,STOXX 600,Non-Energy Minerals,2026-09-09 00:18:42,1298746752.455696,2193600083.377137,7482766707.805123
EU,STOXX 600,Process Industries,2026-09-09 00:18:42,649904976.3294567,1146798472.3154304,4172847353.0168767
EU,STOXX 600,Producer Manufacturing,2026-09-09 00:18:42,2196138705.0737824,4256918791.264589,14989520112.182924
EU,STOXX 600,Retail Trade,2026-09-09 00:18:42,582469413.3490331,929903571.030065,3702961444.127399
EU,STOXX 600,Technology Services,2026-09-09 00:18:42,1077403796.9804287,1975228929.2767804,6872556911.812994
EU,STOXX 600,Transportation,2026-09-09 00:18:42,457729127.21379656,878152538.195253,3256751783.399254
EU,STOXX 600,Utilities,2026-09-09 00:18:42,1303798349.8272684,2226245391.6010494,8802996003.55528
US,All US Companies,Commercial Services,2026-09-09 00:18:43,10880291793.604832,10894076594.649195,47335710268.434044
US,All US Companies,Communications,2026-09-09 00:18:43,17463412261.20246,17463611401.47567,75247257205.47806
US,All US Companies,Consumer Durables,2026-09-09 00:18:43,24819819185.69317,24820161523.379,121093871081.64311
US,All US Companies,Consumer Non-Durables,2026-09-09 00:18:43,18178835054.33337,18178944167.038567,82844917712.47357
US,All US Companies,Consumer Services,2026-09-09 00:18:43,19407781907.18741,19407876033.22292,81728169791.59108
US,All US Companies,Distribution Services,2026-09-09 00:18:43,5363862095.926955,5363871139.811856,23889645274.383423
US,All US Companies,Electronic Technology,2026-09-09 00:18:43,214604258475.65967,214608543647.7896,993031664141.9863
US,All US Companies,Energy Minerals,2026-09-09 00:18:43,12657095090.721804,12657517422.900665,62211239928.31679
US,All US Companies,Finance,2026-09-09 00:18:43,61763127931.328285,61865934635.637474,311022742002.74585
US,All US Companies,Government,2026-09-09 00:18:43,149778.5802,149778.5802,1218478.5828000002
US,All US Companies,Health Services,2026-09-09 00:18:43,7755631774.196727,7755887218.869627,33089611681.17098
US,All US Companies,Health Technology,2026-09-09 00:18:43,49231951987.94881,49232366383.347176,198978440348.70078
US,All US Companies,Industrial Services,2026-09-09 00:18:43,12951321770.868975,12951455165.466995,56688398265.61989
US,All US Companies,Miscellaneous,2026-09-09 00:18:43,237393146294.42896,237400893345.47003,1145181986828.0818
US,All US Companies,Non-Energy Minerals,2026-09-09 00:18:43,9819591732.757662,9819843033.569597,45414525154.94547
US,All US Companies,Process Industries,2026-09-09 00:18:43,8918922510.560184,8919160805.917723,40570190513.1485
US,All US Companies,Producer Manufacturing,2026-09-09 00:18:43,35962360836.04342,35962914124.00406,162375499140.82352
US,All US Companies,Retail Trade,2026-09-09 00:18:43,33981678706.584145,33981784881.610317,152680584959.32642
US,All US Companies,Technology Services,2026-09-09 00:18:43,119315262020.91713,119316226563.13791,556563536153.3976
US,All US Companies,Transportation,2026-09-09 00:18:43,10883128384.445158,10883139043.59091,51086751991.845985
US,All US Companies,Unknown,2026-09-09 00:18:43,3069538.822109,3069538.832109,18941594.302908998
US,All US Companies,Utilities,2026-09-09 00:18:43,13186489920.794573,13186562371.617672,66179001046.16851
US,S&P 500 Index,Commercial Services,2026-09-09 00:18:44,5573009542.95,5573012792.86,24999588599.07
US,S&P 500 Index,Communications,2026-09-09 00:18:44,2994118007.88,2994119927.88,13911138440.13
US,S&P 500 Index,Consumer Durables,2026-09-09 00:18:44,21784636008.600002,21784776941.24,104820465513.55
US,S&P 500 Index,Consumer Non-Durables,2026-09-09 00:18:44,14774758718.74,14774783642.54,66059602746.28
US,S&P 500 Index,Consumer Services,2026-09-09 00:18:44,13774517946.89,13774571999.31,56127103918.12
US,S&P 500 Index,Distribution Services,2026-09-09 00:18:44,3049226941.23,3049226941.23,14255710456.1
US,S&P 500 Index,Electronic Technology,2026-09-09 00:18:44,182989924691.45,182993711763.56,878177845739.53
US,S&P 500 Index,Energy Minerals,2026-09-09 00:18:44,9192087203.72,9192092180.77,46855645610.72
US,S&P 500 Index,Finance,2026-09-09 00:18:44,41698040525.659996,41698070447.36,209862862469.09
US,S&P 500 Index,Health Services,2026-09-09 00:18:44,5753850043.8,5753850043.8,23638922024.03
US,S&P 500 Index,Health Technology,2026-09-09 00:18:44,29718120706.375,29718129030.445,120291613020.135
US,S&P 500 Index,Industrial Services,2026-09-09 00:18:44,5309503473.04,5309505121.51,25361890797.23
US,S&P 500 Index,Miscellaneous,2026-09-09 00:18:44,126858014.39999999,126858014.39999999,543788555.6999999
US,S&P 500 Index,Non-Energy Minerals,2026-09-09 00:18:44,4327627702.87,4327755682.5,18040979170.09
US,S&P 500 Index,Process Industries,2026-09-09 00:18:44,6478416319.63,6478416392.61,28238162630.44
US,S&P 500 Index,Producer Manufacturing,2026-09-09 00:18:44,25024867928.99,25025043070.48,113411763940.35501
US,S&P 500 Index,Retail Trade,2026-09-09 00:18:44,24125926602.02,24125948701.440002,107729781873.78
US,S&P 500 Index,Technology Services,2026-09-09 00:18:44,70704211010.91501,70704665742.065,336451528847.15
US,S&P 500 Index,Transportation,2026-09-09 00:18:44,6957958361.15,6957959092.45,32463881252.975
US,S&P 500 Index,Utilities,2026-09-09 00:18:44,11625807269.17,11625808166.32,57581909225.72
US,Nasdaq 100 Index,Commercial Services,2026-09-09 00:18:44,2723652590.7999997,2723652590.7999997,10602624400.08
US,Nasdaq 100 Index,Communications,2026-09-09 00:18:44,13937089321.98,13937246321.789999,59237573742.62
US,Nasdaq 100 Index,Consumer Durables,2026-09-09 00:18:44,18805026321.120003,18805165853.760002,91982499666.72
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-09 00:18:44,3378442310.5899997,3378442310.5899997,14420186286.939999
US,Nasdaq 100 Index,Consumer Services,2026-09-09 00:18:44,5635264422.639999,5635274623.639999,20254214830.91
US,Nasdaq 100 Index,Distribution Services,2026-09-09 00:18:44,252383895.9,252383895.9,1545268240.14
US,Nasdaq 100 Index,Electronic Technology,2026-09-09 00:18:44,160523162758.81,160526600333.95,742478952523.0
US,Nasdaq 100 Index,Energy Minerals,2026-09-09 00:18:44,456106015.2,456106015.2,1975408175.4
US,Nasdaq 100 Index,Health Technology,2026-09-09 00:18:44,7486158451.375,7486158844.545,25260708363.085
US,Nasdaq 100 Index,Industrial Services,2026-09-09 00:18:44,489205649.16999996,489205649.16999996,2094661436.93
US,Nasdaq 100 Index,Process Industries,2026-09-09 00:18:44,1208865829.3799999,1208865829.3799999,4440576823.32
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-09 00:18:44,13827008473.62,13827076475.93,51798052774.475006
US,Nasdaq 100 Index,Retail Trade,2026-09-09 00:18:44,15053160023.79,15053182123.210001,70165384506.46
US,Nasdaq 100 Index,Technology Services,2026-09-09 00:18:44,64404176907.82,64404549947.98,298831794013.83
US,Nasdaq 100 Index,Transportation,2026-09-09 00:18:44,1577155195.19,1577155195.19,8597001748.46
US,Nasdaq 100 Index,Utilities,2026-09-09 00:18:44,2625554890.84,2625555787.99,10729769216.400002
US,Nasdaq Composite Index,Commercial Services,2026-09-09 00:18:44,5244260390.45572,5257676314.11192,20570374466.962452
US,Nasdaq Composite Index,Communications,2026-09-09 00:18:44,15503076293.606,15503240089.380999,66154619046.748
US,Nasdaq Composite Index,Consumer Durables,2026-09-09 00:18:44,20123772005.2983,20123992070.4033,99375925191.6008
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-09 00:18:44,6255557789.3173,6255559853.1173,30454810797.341198
US,Nasdaq Composite Index,Consumer Services,2026-09-09 00:18:44,9870177590.0288,9870205192.4488,39809022160.105
US,Nasdaq Composite Index,Distribution Services,2026-09-09 00:18:44,946257151.7685,946261433.0685,4245151037.6492
US,Nasdaq Composite Index,Electronic Technology,2026-09-09 00:18:44,183077439174.5912,183081174038.9824,831970836349.5754
US,Nasdaq Composite Index,Energy Minerals,2026-09-09 00:18:44,1252062922.657,1252062930.637,5722359914.5538
US,Nasdaq Composite Index,Finance,2026-09-09 00:18:44,16190751316.6662,16261833971.340101,83805182243.38983
US,Nasdaq Composite Index,Health Services,2026-09-09 00:18:44,913562228.1353,913562260.3853,4056372716.7569
US,Nasdaq Composite Index,Health Technology,2026-09-09 00:18:44,28320223558.0776,28320272977.108,113992802696.29654
US,Nasdaq Composite Index,Industrial Services,2026-09-09 00:18:44,1964813604.7211,1964827184.2511,8911548328.8562
US,Nasdaq Composite Index,Miscellaneous,2026-09-09 00:18:44,66675974.1932,66675974.1932,343614706.5822
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-09 00:18:44,1242318001.2451,1242320198.5051,5873328021.4897
US,Nasdaq Composite Index,Process Industries,2026-09-09 00:18:44,1715674832.1968,1715733515.6137998,7387242210.342199
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-09 00:18:44,18495869075.7626,18496031704.484,70575008759.474
US,Nasdaq Composite Index,Retail Trade,2026-09-09 00:18:44,19018216872.0343,19018241621.9893,86443491317.9172
US,Nasdaq Composite Index,Technology Services,2026-09-09 00:18:44,90909602189.96147,90910189983.01228,424041039350.87994
US,Nasdaq Composite Index,Transportation,2026-09-09 00:18:44,4386987060.1972,4386994528.0092,22288266935.4247
US,Nasdaq Composite Index,Utilities,2026-09-09 00:18:44,3465445144.5908003,3465446041.7408,15843898091.3993
US,Russell 2000 Index,Commercial Services,2026-09-09 00:18:45,1522496652.013,1522496655.413,7764602967.0075
US,Russell 2000 Index,Communications,2026-09-09 00:18:45,297150082.63,297150082.63,1299031113.2064
US,Russell 2000 Index,Consumer Durables,2026-09-09 00:18:45,1160969067.42,1161005978.835,6795751488.305
US,Russell 2000 Index,Consumer Non-Durables,2026-09-09 00:18:45,923054462.34,923054462.34,4581227965.57
US,Russell 2000 Index,Consumer Services,2026-09-09 00:18:45,2356232788.85,2356234120.05,11167886575.26
US,Russell 2000 Index,Distribution Services,2026-09-09 00:18:45,493453614.71999997,493453614.71999997,2110137556.46
US,Russell 2000 Index,Electronic Technology,2026-09-09 00:18:45,7599899534.860001,7600015041.85,31399078706.399998
US,Russell 2000 Index,Energy Minerals,2026-09-09 00:18:45,2025576442.57,2025576442.57,9191379459.84
US,Russell 2000 Index,Finance,2026-09-09 00:18:45,8065907795.6379,8065911078.5779,39919276102.3239
US,Russell 2000 Index,Health Services,2026-09-09 00:18:45,1397554192.29,1397554304.97,6483157990.08
US,Russell 2000 Index,Health Technology,2026-09-09 00:18:45,10182692160.194,10182713545.214,40684171399.0141
US,Russell 2000 Index,Industrial Services,2026-09-09 00:18:45,2486696678.225,2486696678.225,11704118012.845
US,Russell 2000 Index,Non-Energy Minerals,2026-09-09 00:18:45,1117504466.43,1117505185.68,5826298706.06
US,Russell 2000 Index,Process Industries,2026-09-09 00:18:45,765345251.067,765403474.947,4198466793.612
US,Russell 2000 Index,Producer Manufacturing,2026-09-09 00:18:45,3754833541.9273,3754836451.3573,16381503431.5391
US,Russell 2000 Index,Retail Trade,2026-09-09 00:18:45,2233434357.885,2233434357.885,10267778825.93
US,Russell 2000 Index,Technology Services,2026-09-09 00:18:45,8758543869.655,8758616705.605,38301521508.555
US,Russell 2000 Index,Transportation,2026-09-09 00:18:45,923447538.33,923447538.33,4592161701.29
US,Russell 2000 Index,Utilities,2026-09-09 00:18:45,728252216.095,728252216.095,3986445735.955
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-09 00:18:45,4135707276.84,4135730136.84,17399119878.34
US,Dow Jones Composite Index,Consumer Services,2026-09-09 00:18:45,1853193037.5900002,1853193037.5900002,9191918091.45
US,Dow Jones Composite Index,Electronic Technology,2026-09-09 00:18:45,41499853120.729996,41500722803.68,224875620069.31
US,Dow Jones Composite Index,Energy Minerals,2026-09-09 00:18:45,1616819504.0,1616819504.0,7552520126.8
US,Dow Jones Composite Index,Finance,2026-09-09 00:18:45,6468638467.96,6468638467.96,33742600355.93
US,Dow Jones Composite Index,Health Services,2026-09-09 00:18:45,2826010585.64,2826010585.64,10057196252.84
US,Dow Jones Composite Index,Health Technology,2026-09-09 00:18:45,6522973221.37,6522973614.54,20654601906.46
US,Dow Jones Composite Index,Process Industries,2026-09-09 00:18:45,393980633.64,393980633.64,2163965522.91
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-09 00:18:45,2850086954.48,2850086954.48,15008429270.320002
US,Dow Jones Composite Index,Retail Trade,2026-09-09 00:18:45,11733555015.960001,11733577115.380001,54663948728.54
US,Dow Jones Composite Index,Technology Services,2026-09-09 00:18:45,22547152068.17,22547195600.4,109644263589.9
US,Dow Jones Composite Index,Transportation,2026-09-09 00:18:45,6357010571.809999,6357011303.11,30184205374.965
US,Dow Jones Composite Index,Utilities,2026-09-09 00:18:45,6287829311.61,6287829311.61,31448853331.13
